b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
138	375	27	75	250	487	52	100	797	538
766	375	153	81	1142	707	231	152	968	18
594	301	125	65	929	637	196	138	1000	110
1080	93	217	20	1269	306	255	62	1524	57
309	326	61	69	785	854	156	175	1793	525
1151	487	229	104	1412	705	283	149	2495	287
221	120	44	23	468	350	92	68	2554	32
1132	728	236	154	1460	1068	299	221	3623	492
479	931	93	192	637	1089	125	224	3713	159
1078	1318	220	267	1194	1433	246	293	3854	516
501	573	92	114	721	736	135	147	4167	232
445	985	87	212	619	1172	126	253	4239	152
605	1184	121	246	778	1366	152	279	4585	197
605	953	121	198	873	1308	172	265	4585	216
308	84	63	16	742	534	149	108	4691	115
1	1184	0	236	287	1508	55	299	4740	416
1121	188	213	40	1554	734	300	152	4825	461
229	44	39	9	625	448	116	86	4883	283
1201	5	247	1	1430	253	291	49	5056	415
1	368	0	75	389	769	82	162	5062	73
858	238	167	51	1467	897	289	192	5213	315
871	420	169	82	1123	711	224	147	5216	409
852	1268	162	248	1041	1475	196	287	5790	163
152	6	27	1	535	433	103	85	5895	124
350	693	64	140	771	1220	147	249	6284	538
1087	22	210	4	1230	163	239	33	6463	536
1199	883	224	182	1344	1033	254	214	6480	256
923	1	178	0	1415	492	277	97	6607	356
32	275	6	51	479	690	86	120	7103	17
