b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
6	1128	1	235	429	1297	87	267	1190	56
1005	1	197	0	1537	706	300	142	1914	23
1	706	0	142	443	1189	80	233	1915	23
196	1	40	0	1435	1248	292	263	1957	52
1	164	0	33	297	487	56	96	1958	53
321	576	69	115	532	818	112	165	1959	53
506	1029	104	218	904	1421	187	300	1961	54
804	530	163	110	951	734	191	149	2223	79
329	336	66	68	823	972	169	201	3041	64
924	1230	191	253	1033	1341	213	276	3046	64
208	1175	40	239	440	1426	84	289	3048	63
1108	132	225	28	1447	398	292	84	3119	66
510	6	105	1	887	414	183	86	3121	67
1169	809	231	167	1497	1128	300	235	3158	49
1	1128	0	235	599	1385	122	290	3159	49
60	484	13	105	428	890	87	189	3159	50
14	299	3	65	917	1190	179	240	3260	110
1	547	0	109	420	1337	74	259	5260	149
1324	653	254	133	1512	832	292	170	5440	202
1315	1297	257	267	1435	1416	285	295	5702	363
1357	1301	255	249	1559	1476	299	286	5707	310
708	416	130	79	937	585	172	110	5707	311
462	972	87	187	635	1201	123	233	5709	311
1419	308	263	63	1524	414	285	85	7231	593
