b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1348	573	265	110	1533	799	300	151	1752	85
1	892	0	165	363	1390	77	271	1925	205
61	295	11	58	904	1105	167	217	2127	212
996	1333	183	260	1145	1519	212	296	2127	213
1158	92	214	20	1369	332	252	63	2127	214
47	412	11	77	1458	1394	295	276	2386	217
239	393	47	79	525	741	105	152	2387	216
699	1137	146	232	1014	1471	211	300	2581	223
1014	1	211	0	1390	367	288	73	2581	224
121	500	23	101	550	987	108	192	2582	224
898	1217	174	236	1252	1542	244	300	2588	224
1213	189	236	34	1554	421	300	79	2633	38
348	13	74	3	656	166	139	35	2752	236
772	10	152	2	1536	710	300	138	2754	228
38	810	8	158	644	1400	127	268	2755	228
107	406	19	76	977	1530	197	300	2760	233
977	1	197	0	1237	430	253	90	2760	234
1	270	0	54	156	425	33	87	2841	59
831	1	161	0	1111	332	216	66	2916	243
236	681	44	135	521	1102	97	214	2918	243
28	122	6	24	318	321	63	64	2921	250
103	1178	20	228	409	1530	74	291	2923	244
581	884	113	169	1209	1524	236	300	2948	245
334	243	66	49	513	685	101	129	2950	246
28	1269	4	246	191	1535	39	300	2987	250
127	6	25	1	881	746	173	147	2987	251
192	822	37	159	936	1526	179	290	2989	257
972	67	186	12	1527	861	297	163	2989	258
484	1283	81	249	717	1525	130	298	2993	250
1159	647	234	126	1406	864	282	169	3022	260
777	8	160	1	1049	191	214	35	3316	95
156	921	32	177	603	1432	117	273	3902	282
15	476	3	97	398	848	83	173	3903	284
417	989	78	191	826	1362	161	268	4013	292
581	1215	114	232	912	1547	180	299	4721	296
1030	18	205	4	1461	395	287	77	4721	297
599	1023	112	194	1412	1599	262	298	4723	299
6	205	1	45	583	599	123	125	4724	300
954	925	187	171	1273	1540	254	300	5308	303
1	276	0	57	963	1402	187	273	5309	304
953	7	185	1	1577	741	298	139	5309	305
325	1140	61	218	588	1383	117	270	5310	305
1	1227	0	242	258	1470	49	293	5521	307
951	16	176	3	1618	836	300	153	5647	311
