b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
277	263	54	48	430	414	83	77	2373	278
419	277	84	54	603	455	126	95	4506	515
660	376	125	77	1061	694	203	143	4576	369
30	1	6	0	294	260	57	51	4650	182
540	137	111	28	663	261	138	55	4650	328
1000	516	199	107	1259	792	254	166	4651	317
660	967	132	188	1385	1523	273	297	4693	251
1081	805	202	145	1242	943	234	174	4764	171
947	661	181	134	1428	1147	282	238	4829	414
37	425	7	85	543	895	106	177	4909	392
78	743	15	145	696	1138	138	229	4927	136
859	1029	172	201	1179	1366	239	269	4931	134
975	317	186	60	1183	480	225	90	5077	236
1047	963	212	194	1190	1191	238	237	5126	382
318	239	63	44	512	471	101	89	5308	86
651	1105	127	215	1127	1521	220	297	5479	138
1	455	0	87	530	1021	102	201	5820	52
1174	13	222	2	1577	551	298	108	5825	46
720	213	126	41	1562	688	292	133	6015	274
1245	1	243	0	1534	294	297	55	6244	192
371	960	78	184	556	1156	121	230	6660	160
647	504	129	99	767	626	153	124	6840	345
1322	263	249	48	1475	414	278	77	7192	278
806	1426	154	269	912	1532	176	291	7546	355
688	30	129	6	1174	424	227	84	7894	118
95	727	18	130	429	966	74	173	7928	456
