b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1268	250	260	50	1480	421	300	82	765	608
1150	571	237	111	1302	677	268	135	2793	152
266	68	52	12	373	175	73	33	4553	1157
1326	515	270	95	1449	640	295	121	4788	335
1250	54	240	11	1370	174	266	37	6181	226
1432	120	266	22	1608	287	300	55	6579	4
1	287	0	55	217	510	41	96	6580	4
816	1	146	0	1139	312	204	57	6583	17
968	900	180	169	1179	1083	222	206	6584	16
1521	279	276	57	1646	407	300	82	6585	18
358	578	70	107	706	958	134	177	6590	21
1	1056	0	213	405	1495	77	300	6591	22
442	12	84	2	992	559	188	107	6591	23
1429	1397	262	264	1619	1581	298	299	6594	31
742	84	148	16	1053	370	207	70	6596	32
115	313	21	60	748	837	137	160	6597	30
856	384	157	76	1267	785	237	156	6597	35
410	445	81	81	625	663	118	121	6598	37
630	165	119	28	1654	1058	300	188	6598	39
1	57	0	11	313	382	57	71	6600	41
1016	112	196	23	1389	518	269	104	6600	44
1307	1132	253	219	1546	1376	300	268	6600	46
654	950	123	182	814	1111	155	214	6600	46
21	1218	4	244	361	1495	71	300	6601	44
394	950	77	187	878	1214	175	237	6601	45
1320	574	250	115	1585	947	300	188	6603	52
135	58	25	11	431	360	80	68	6604	43
1	947	0	188	824	1327	160	265	6604	52
43	11	8	2	603	595	111	111	6605	48
646	709	118	131	1184	1235	217	233	6605	49
541	12	105	2	1415	861	277	169	6607	58
867	362	167	65	1617	1152	300	207	6608	66
9	1183	2	213	364	1548	61	275	6609	66
1117	378	210	70	1444	598	271	109	6610	64
881	7	164	1	1571	358	283	64	6611	66
1	520	0	109	666	1022	131	209	6613	69
1178	1325	222	239	1414	1540	266	280	6613	72
133	1036	25	207	659	1505	125	300	6614	75
1308	577	246	103	1490	763	280	139	6615	76
836	112	158	18	1245	528	234	95	6616	83
1219	1129	231	219	1412	1302	270	256	6618	82
1055	54	201	12	1378	377	264	76	6622	90
970	1236	171	237	1389	1560	254	300	6631	98
1147	124	219	25	1303	281	250	56	6637	100
77	167	15	34	349	390	69	78	6641	101
1305	1275	239	233	1580	1554	290	287	6643	102
445	800	81	147	877	1263	159	230	6643	102
1245	619	236	111	1413	784	264	138	6650	103
164	1	31	0	1180	1155	228	226	6651	104
1	73	0	14	322	420	58	74	6652	105
1079	792	204	143	1462	1183	271	215	6653	105
123	1179	24	214	611	1641	114	300	6654	105
611	1	114	0	1714	1015	300	171	6654	106
304	577	60	102	503	769	98	139	6656	105
366	45	77	8	667	410	144	86	6660	109
1235	1005	253	201	1489	1272	300	252	6660	112
1194	242	226	46	1495	499	282	94	6661	111
864	562	162	110	1023	719	192	140	6661	112
915	615	183	117	1352	957	265	182	6663	111
52	954	10	181	286	1310	58	252	6664	111
1165	897	229	176	1531	1385	300	270	6664	114
519	1	103	0	1515	1012	300	201	6665	113
168	86	36	18	400	331	82	67	6667	114
988	1	194	0	1358	435	261	79	6678	115
1	443	0	81	652	1101	126	209	6679	115
432	497	77	93	791	912	141	170	6686	127
744	911	151	174	1334	1541	260	297	6699	120
1330	252	259	46	1547	464	300	85	6699	121
1284	511	245	95	1570	802	300	152	6700	121
909	1095	167	209	1390	1592	250	294	6722	132
932	617	168	119	1462	1167	276	231	6731	137
646	23	114	4	1400	589	264	114	6732	137
539	1273	98	245	777	1538	147	300	6733	136
1027	22	184	4	1233	244	219	43	6740	148
848	346	151	62	1384	873	246	156	6741	148
814	1103	155	197	1424	1605	266	288	6748	148
1	16	0	3	697	666	128	122	6751	150
898	814	160	151	1534	1484	281	280	6753	150
779	797	152	161	1128	1129	219	226	6761	149
1	847	0	166	387	1228	75	241	6761	151
1277	1260	243	247	1490	1472	282	287	6762	152
169	1	29	0	955	792	185	159	6762	152
963	544	177	100	1438	1022	259	182	6763	153
504	276	94	56	1505	1625	279	301	6765	159
1229	1308	233	246	1544	1559	297	300	6766	157
14	156	2	25	581	719	114	137	6766	160
111	7	21	2	349	268	67	54	6767	159
1337	857	247	159	1584	1096	299	209	6775	155
1	1096	0	209	277	1345	52	258	6776	155
1388	1345	255	258	1596	1552	297	300	6777	155
311	1147	60	225	561	1387	109	273	6778	160
870	1321	160	239	1160	1627	214	297	6782	166
540	863	99	168	1142	1475	212	285	6785	167
74	1330	14	252	238	1435	45	273	6790	170
558	485	108	94	1467	1424	282	275	6790	171
446	5	83	1	1280	836	242	169	6795	175
1388	608	258	121	1618	840	300	163	6800	180
1272	350	238	64	1582	955	300	187	6802	176
1	602	0	115	622	1515	124	301	6803	176
622	1	124	0	1566	1059	300	202	6803	177
1266	519	237	101	1603	861	300	164	6806	178
256	984	48	184	845	1640	154	301	6806	179
845	1	154	0	1262	463	236	91	6806	180
1	861	0	164	403	1265	71	235	6807	178
566	984	104	192	1541	1511	281	292	6807	180
1292	362	240	67	1603	694	300	131	6810	185
23	728	4	138	814	1572	155	300	6811	185
827	1	158	0	1572	758	300	146	6811	186
1140	1	215	0	1442	302	279	62	6814	187
770	1033	142	185	1595	1652	294	300	6815	188
944	588	175	107	1294	803	242	146	6815	189
1	40	0	6	210	244	40	46	6816	189
1253	450	228	83	1631	925	300	172	6819	190
249	953	44	178	470	1234	85	230	6820	190
334	233	59	48	1073	772	190	144	6821	191
167	396	29	71	1039	1275	189	233	6823	193
460	706	82	134	598	823	111	160	6825	194
657	1342	121	247	894	1596	166	296	6828	193
1340	1132	245	210	1637	1416	300	262	6828	195
609	10	118	2	1580	1080	299	199	6834	197
1	1084	0	200	560	1627	94	294	6835	197
560	349	94	69	1041	623	182	117	6835	198
1203	384	235	75	1556	905	299	174	6839	200
458	922	93	177	623	1088	124	208	6840	200
398	155	75	28	1302	884	240	165	6843	201
1167	488	221	89	1359	677	258	125	6851	206
18	1	3	0	772	703	146	132	6852	208
429	280	87	56	1221	1342	233	257	6855	209
100	1151	21	230	400	1523	79	300	6856	210
400	1	79	0	824	431	162	84	6856	211
366	1	71	0	904	540	179	106	6857	210
378	1008	69	190	953	1507	180	285	6858	206
443	1	85	0	729	482	142	95	6859	207
23	423	4	75	402	862	84	164	6866	214
43	1054	7	209	300	1411	57	280	6878	223
193	127	34	25	1664	1333	300	238	6884	230
1	1333	0	238	337	1673	61	300	6885	230
337	1	61	0	1610	1263	300	234	6885	231
1	1267	0	235	383	1636	66	300	6886	231
383	1	66	0	943	397	171	73	6886	232
1	217	0	41	1458	1539	272	282	6887	229
1061	555	206	106	1528	1137	291	216	6894	233
33	612	7	110	513	971	93	180	6898	237
4	497	1	91	881	1133	174	213	6905	240
771	88	147	15	944	263	179	48	6908	266
1091	1021	219	203	1191	1122	240	223	6916	244
1291	271	252	49	1545	589	300	111	6927	250
215	905	44	176	559	1291	115	251	6927	258
1	589	0	111	760	1395	141	263	6928	250
632	964	119	191	980	1454	184	285	6943	264
1223	938	226	191	1604	1371	298	273	6947	268
241	1180	50	222	733	1531	146	289	6970	282
194	112	37	22	1225	1385	234	270	6985	293
1303	1	251	0	1564	200	300	40	6986	294
94	568	18	105	635	1260	124	245	6986	296
750	1279	151	248	1011	1546	201	300	6988	296
329	957	69	188	675	1290	135	253	6990	294
1329	247	249	48	1561	484	295	92	7006	324
742	706	129	128	1604	1490	295	275	7011	328
15	225	2	46	336	663	66	133	7022	351
1400	1248	256	236	1656	1502	300	279	7034	361
1120	133	201	26	1615	513	300	103	7043	371
679	663	123	131	893	872	162	170	7044	371
1022	1	197	0	1490	476	288	92	7048	374
1315	810	242	156	1602	1176	300	227	7052	378
1	75	0	13	155	230	27	40	7055	375
1	745	0	141	170	975	38	191	7056	212
134	259	25	46	787	900	152	169	7058	385
514	946	90	167	1132	1699	198	300	7066	390
614	1206	111	235	950	1538	172	300	7073	404
760	816	144	161	1207	1388	232	276	7081	417
1	51	0	10	778	749	139	135	7086	435
65	987	11	189	703	1484	135	290	7088	434
921	258	173	44	1240	586	223	97	7088	437
946	814	169	138	1186	1095	212	192	7089	437
403	1094	68	200	698	1426	123	262	7089	438
745	1	132	0	946	212	169	40	7089	439
1197	1276	214	242	1515	1560	271	294	7089	441
549	994	109	202	829	1457	162	289	7090	442
294	113	57	21	494	320	95	63	7094	444
1353	1267	249	234	1623	1483	300	274	7095	431
231	1	44	0	1489	991	297	197	7096	453
920	258	171	46	1416	569	268	106	7100	472
896	225	172	42	1149	506	218	93	7101	473
1	88	0	18	1045	1162	197	218	7103	475
885	24	169	3	1248	377	238	71	7106	474
794	1378	155	276	916	1500	178	299	7108	486
923	1	179	0	1597	718	300	130	7108	487
623	99	120	20	1547	1211	300	241	7109	486
1	718	0	130	542	1208	105	226	7109	487
27	1428	4	274	165	1566	31	301	7110	485
1264	304	239	55	1606	638	300	115	7111	481
1	638	0	115	599	1248	116	237	7112	481
498	718	89	131	1408	1628	257	300	7113	488
338	688	64	135	1123	1491	218	295	7114	483
351	44	65	8	846	528	160	100	7115	496
464	1	83	0	753	298	135	55	7117	498
495	298	89	55	1044	745	182	130	7118	498
786	985	138	198	1523	1386	285	275	7119	499
281	791	54	133	1100	1717	203	300	7122	502
1100	1	203	0	1616	526	300	100	7122	503
1	526	0	100	391	898	68	167	7123	503
256	1	47	0	1663	1324	300	242	7124	509
1122	878	219	168	1403	1181	272	226	7125	513
1	1213	0	233	330	1543	65	300	7126	513
330	1	65	0	1512	1208	299	236	7126	514
1	1225	0	239	321	1532	65	300	7127	514
1075	1383	207	256	1414	1614	274	300	7127	515
924	32	180	6	1552	604	300	118	7130	510
1	604	0	118	1118	1653	193	300	7131	510
218	1284	39	252	599	1538	110	300	7132	518
599	1	110	0	1326	1083	250	209	7132	519
891	921	176	174	1496	1522	282	280	7134	516
224	1	42	0	674	483	123	90	7135	517
58	1267	11	238	253	1587	48	300	7136	520
656	391	128	71	1009	740	194	137	7136	524
205	1119	39	213	387	1329	73	252	7137	521
82	1006	15	201	532	1507	101	300	7138	525
728	722	138	152	1398	1429	268	290	7138	526
532	1	101	0	728	204	138	39	7138	526
1	368	0	79	1206	1469	238	300	7139	527
627	585	123	113	1572	1415	300	273	7140	523
348	818	60	153	1244	1625	224	300	7144	533
1	1139	0	219	402	1551	77	300	7145	536
66	327	14	62	421	749	79	141	7146	537
689	201	129	36	1203	726	222	129	7146	541
134	959	24	173	508	1354	86	240	7147	541
513	130	87	24	910	340	165	65	7147	543
162	751	30	144	938	1419	173	268	7149	542
85	8	16	2	457	339	92	67	7153	542
48	755	9	140	925	1625	173	300	7154	545
925	1	173	0	1214	188	227	34	7154	546
1373	1018	256	203	1593	1250	300	249	7154	546
1171	468	223	91	1479	722	280	138	7156	542
208	1265	41	246	538	1533	106	300	7158	658
538	1	106	0	804	269	158	53	7158	659
955	1136	186	207	1112	1300	215	238	7215	556
312	558	56	107	589	801	111	153	7226	628
738	297	140	53	1381	1032	262	192	7385	753
1	1439	0	272	144	1580	29	300	7703	1069
1261	1	239	0	1606	347	300	61	7713	707
1	1392	0	255	221	1623	41	300	7969	662
221	1	41	0	855	654	153	116	7969	663
295	564	51	100	1614	1585	287	285	7971	674
1290	724	224	142	1656	1296	293	255	7972	664
89	1	15	0	652	651	114	117	7972	675
6	1283	1	252	227	1558	40	300	7973	664
227	1	40	0	1207	903	224	168	7973	665
1397	1035	263	190	1575	1207	300	226	7973	666
1005	28	201	6	1511	363	300	69	7974	676
149	638	28	117	771	862	157	164	7974	677
1	363	0	69	211	572	38	107	7975	676
642	1	121	0	892	311	169	58	7976	687
512	850	85	151	1149	1489	210	276	7978	692
1185	878	216	175	1478	1192	273	236	7978	697
461	1186	80	235	725	1453	127	282	7979	697
260	231	47	41	489	471	85	80	7979	700
378	300	72	51	650	653	124	119	7980	698
