b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
718	818	139	155	1281	1546	250	300	39	206
1281	1	250	0	1546	255	300	48	39	207
1169	930	229	182	1398	1161	272	226	40	17
1414	1097	276	206	1529	1216	300	231	40	59
1	255	0	48	319	579	66	115	40	207
753	801	149	154	957	981	186	188	40	267
1	1216	0	231	301	1494	61	287	41	59
906	284	183	55	1462	1216	293	233	43	233
1	1229	0	237	276	1495	52	287	45	307
276	10	52	2	542	335	98	59	45	308
761	1008	140	189	1077	1404	206	267	45	309
1201	310	230	63	1559	624	296	121	46	354
1	1002	0	193	263	1274	55	250	47	354
