b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
972	230	197	47	1231	474	255	100	46	2104
1014	1171	208	236	1198	1394	249	283	46	6458
972	184	197	38	1198	385	249	83	46	8420
237	524	48	96	488	673	96	124	66	9865
237	1279	48	241	542	1529	107	290	66	10343
874	0	179	0	1010	138	207	28	132	10892
0	1064	0	222	369	1439	75	300	133	11033
369	0	75	0	1499	1133	300	227	133	11034
0	1133	0	227	306	1503	60	300	134	11034
306	0	60	0	1695	1351	301	244	134	11035
0	1351	0	244	287	1644	55	300	135	11035
874	676	179	135	1010	833	207	167	132	11686
0	807	0	152	340	1173	68	219	66	12410
0	232	0	44	542	588	107	112	66	12411
1233	1192	254	234	1485	1416	302	283	132	12442
87	0	17	0	1499	1433	300	289	133	12443
58	0	11	0	1687	1652	299	300	134	12444
0	9	0	2	287	303	55	58	135	12445
534	1294	96	250	777	1537	146	300	210	12748
777	0	146	0	1262	488	247	101	210	12749
614	297	124	59	894	550	178	105	218	12780
