b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	430	0	76	334	802	65	148	8	416
433	430	83	76	760	802	146	148	120	416
257	1367	55	274	386	1494	81	300	12	417
390	5	82	1	692	302	139	56	12	418
1111	77	219	14	1438	311	286	61	80	419
12	1073	3	217	457	1501	90	300	94	515
457	0	90	0	1243	736	235	141	94	516
35	869	8	180	712	1511	138	300	94	528
0	1031	0	199	499	1545	98	300	66	715
237	336	48	67	536	632	106	125	66	717
287	1129	58	225	488	1295	96	257	66	722
0	121	0	25	420	538	87	112	65	736
995	990	193	185	1442	1438	282	275	32	1286
6	404	1	81	621	1012	128	206	18	1442
1146	913	224	180	1544	1264	301	248	44	1754
0	1264	0	248	310	1518	64	300	45	1754
327	34	61	6	724	457	143	92	5	2459
680	550	148	103	949	772	206	150	31	3698
