b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
418	1213	79	228	749	1543	151	300	594	1073
749	1	151	0	1444	696	299	148	594	1074
1285	1075	244	211	1551	1340	300	266	595	747
1	1089	0	202	530	1611	102	300	622	912
530	1	102	0	1522	1010	299	196	622	913
1233	1037	240	197	1546	1460	300	283	639	991
59	1	11	0	595	589	123	122	640	992
1213	1396	240	262	1460	1595	285	300	645	826
1	78	0	15	1476	1544	289	300	646	827
1	60	0	11	1331	1550	263	300	647	828
1331	1	263	0	1518	184	300	35	647	829
380	440	71	88	709	797	135	157	648	740
1	184	0	35	362	689	69	126	648	829
243	405	52	78	894	1320	178	260	657	666
900	20	179	4	1008	127	201	26	657	667
877	127	171	24	1539	856	300	166	666	119
1	856	0	166	299	1153	57	222	667	119
762	488	138	89	1601	1457	300	275	667	1045
1024	1169	193	226	1307	1513	248	291	668	1044
1	1457	0	275	138	1594	25	300	668	1045
138	1	25	0	1014	1329	191	250	668	1046
548	428	100	79	910	783	165	142	688	1104
1	761	0	144	777	1586	145	300	698	876
777	1	145	0	1056	276	199	52	698	877
538	151	107	27	968	722	191	139	705	737
340	949	65	177	929	1540	181	294	710	676
929	43	181	7	1641	794	300	133	710	677
1	794	0	133	683	1650	135	300	711	677
978	812	184	156	1487	1405	280	267	715	802
1271	1210	268	239	1447	1384	300	271	716	804
374	172	74	36	883	675	183	139	716	805
1	1384	0	271	129	1521	27	300	717	804
