b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
172	725	34	154	568	1173	116	248	3865	106
133	999	26	208	403	1294	82	268	2395	602
1178	1106	237	218	1394	1323	281	262	2388	612
148	165	32	33	651	802	132	159	4051	612
1	413	0	89	399	776	77	158	1056	614
755	370	151	80	1137	693	222	142	1597	614
793	243	165	49	1061	523	221	105	108	726
381	408	75	83	1042	885	203	177	3954	766
429	380	88	82	1005	743	201	153	2666	778
1	465	0	95	289	725	58	147	1150	786
1041	930	194	190	1267	1124	237	229	3385	786
550	484	111	102	963	862	194	178	2895	787
862	513	175	107	1346	1412	275	291	3549	869
242	1	48	0	757	545	149	113	3116	894
224	1	43	0	1156	1254	228	251	2414	930
918	981	180	197	1505	1571	280	299	1164	993
78	933	15	187	704	1576	123	300	3824	993
704	1	123	0	985	292	175	54	3824	994
