b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
518	772	96	155	1165	1193	217	233	1549	44
496	530	101	99	1528	1139	300	219	3417	60
1	1139	0	219	400	1436	79	277	3418	60
257	730	51	148	369	894	75	180	123	84
230	482	43	90	1140	1281	225	251	2554	90
991	886	200	178	1330	1334	266	266	3098	96
436	744	87	145	788	1129	156	220	2788	107
1253	93	268	21	1419	281	300	60	2784	109
1	281	0	60	1066	1394	226	300	2785	109
1066	1	226	0	1431	357	300	72	2785	110
6	371	1	75	231	631	49	129	2786	110
642	1031	127	205	1387	1475	284	299	2780	111
890	471	178	91	1153	699	233	138	2794	111
630	352	124	72	1030	706	207	145	2809	141
541	6	116	1	728	145	155	31	2811	141
159	604	32	119	467	899	91	176	2836	143
813	1252	159	248	1148	1500	228	299	2866	144
107	636	21	127	536	1060	107	213	3019	144
47	993	11	194	172	1112	39	221	2856	145
333	1160	67	230	944	1497	192	299	2860	145
1148	1	228	0	1501	322	297	63	2866	145
316	322	66	63	544	573	111	111	2868	145
461	431	93	82	1266	1254	262	251	2862	147
959	274	189	50	1421	702	280	134	2917	152
905	521	173	107	1576	1169	300	229	2979	155
1	1169	0	229	408	1454	84	287	2980	155
1160	175	237	37	1465	440	300	93	2980	156
1	440	0	93	162	595	33	125	2981	156
499	53	106	10	916	480	191	97	2982	157
601	485	124	98	1306	1149	269	234	2983	157
1087	1	210	0	1455	356	291	79	2988	158
11	356	2	79	1489	1370	300	279	2989	158
112	1	21	0	404	286	76	55	2990	159
872	65	170	12	1532	609	298	121	3001	195
1377	1269	272	246	1513	1410	300	275	3005	195
333	906	64	176	450	1015	88	198	3005	195
209	1	39	0	715	254	137	51	3006	196
400	370	83	69	645	636	129	119	222	232
852	560	169	108	1536	1214	300	234	104	234
1	1214	0	234	362	1545	72	300	105	234
362	1	72	0	1080	696	215	139	105	235
403	965	79	196	921	1492	179	300	2554	235
345	1238	75	248	736	1500	153	300	269	236
1286	263	251	55	1542	523	300	105	105	237
