b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
523	1159	103	234	627	1262	128	257	216	501
191	1121	38	227	340	1271	66	256	665	506
1136	1123	219	218	1277	1342	246	261	3616	514
455	271	89	54	1047	641	204	126	3954	517
890	1	181	0	1358	512	276	102	4051	520
604	665	122	142	767	774	156	164	4050	526
309	768	61	157	910	1322	176	264	2296	542
1	746	0	144	680	1432	132	274	3108	571
547	1	116	0	714	167	150	34	3109	572
124	318	26	67	1164	1477	231	300	3570	595
598	163	118	34	1446	952	300	204	3572	597
430	1	95	0	861	552	186	113	3573	598
557	776	117	158	1322	1410	274	290	3596	601
1092	976	215	196	1481	1245	296	253	2554	606
1082	203	215	40	1516	835	300	168	2556	610
365	264	75	53	778	602	159	123	2405	672
646	571	129	122	820	741	165	156	2481	673
1	783	0	160	153	989	29	201	2460	710
264	167	51	32	474	396	95	81	2455	714
256	727	54	150	858	1209	183	251	2515	730
48	672	10	129	205	822	41	158	491	736
12	865	2	175	524	1147	105	234	476	737
1279	280	251	55	1523	516	299	101	476	738
1144	1315	237	251	1380	1559	283	297	1797	739
1173	1240	239	240	1463	1551	294	299	1958	742
1	20	0	5	222	295	43	61	1959	743
672	928	134	195	1482	1365	298	286	333	744
5	306	1	64	203	487	44	104	1956	744
659	609	136	130	967	905	201	190	1958	744
1304	1046	248	213	1451	1187	276	241	479	746
526	1053	104	215	925	1443	188	299	2665	761
925	1	188	0	1488	621	300	123	2665	762
1	621	0	123	958	1484	191	295	2666	762
521	468	95	93	1456	1360	275	264	183	765
1	1367	0	266	188	1556	34	300	184	765
76	192	17	39	548	643	106	123	309	766
946	1042	187	203	1485	1448	300	288	704	766
1	936	0	190	741	1510	144	300	601	783
741	1	144	0	1595	831	300	154	601	784
4	831	1	154	797	1545	161	300	602	784
802	7	162	1	1510	711	296	138	602	785
7	218	1	40	817	1056	160	209	3011	787
183	1106	37	219	678	1515	131	300	3012	787
678	1	131	0	1392	641	264	123	3012	788
303	1212	63	244	587	1496	119	300	276	792
388	1	71	0	1589	1201	297	226	684	794
1280	449	252	92	1529	650	300	129	707	795
1	650	0	129	743	1465	147	295	708	795
738	1	146	0	1494	792	300	163	708	796
318	134	64	26	1269	980	238	178	716	798
219	532	38	98	615	980	110	178	1230	798
469	1262	93	245	711	1525	143	299	390	803
388	557	77	112	1181	1448	243	295	411	806
1297	1	263	0	1466	204	298	41	411	807
1	204	0	41	623	742	126	146	412	807
1248	511	249	103	1461	704	293	142	1116	810
810	780	158	158	1273	1191	258	242	1117	810
1308	290	252	60	1548	521	300	109	1126	811
1	521	0	109	930	1456	190	300	1127	811
938	1	192	0	1473	496	298	103	1127	812
1	496	0	103	957	1462	187	299	1128	812
281	281	62	55	790	633	167	129	1148	815
1	1004	0	207	499	1500	94	300	3678	818
433	623	86	127	731	930	146	190	769	819
499	6	94	1	741	256	143	52	3678	819
787	627	158	122	918	761	186	151	1293	838
229	1071	41	214	554	1400	107	280	899	839
111	8	20	1	682	537	137	111	1890	849
1086	448	217	91	1306	665	258	132	3106	868
416	149	85	28	941	618	188	122	4045	883
1124	122	218	24	1546	650	300	126	4044	902
1	650	0	126	411	988	84	192	4045	902
400	804	80	165	1000	1456	202	300	2876	903
1018	36	207	8	1433	493	293	100	672	919
1	508	0	103	379	941	75	189	673	919
56	36	12	8	772	934	154	187	4038	919
1008	8	205	1	1456	257	296	52	4012	928
942	222	183	40	1570	873	300	164	1142	957
144	222	28	40	1009	1166	192	219	3254	957
1111	473	221	98	1495	915	299	192	3706	976
230	1067	44	210	765	1355	143	261	2552	998
1	1238	0	249	249	1467	50	294	83	1016
556	404	107	84	1099	1009	216	199	1467	1051
37	1273	7	242	150	1386	28	263	3921	1066
1144	1405	215	271	1308	1542	249	300	1465	1090
515	504	101	96	1121	953	211	177	1464	1091
216	481	45	91	923	1169	176	220	1465	1091
803	811	167	160	1197	1356	252	275	3135	1108
983	684	183	130	1111	813	210	157	4067	1109
439	437	89	84	1406	1523	282	299	793	1114
1131	1114	221	223	1346	1329	266	268	914	1285
14	1151	3	218	122	1259	25	240	1528	1337
