b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
336	687	66	142	890	1270	172	257	612	83
1	533	0	102	820	1119	159	213	3118	254
1176	407	222	88	1575	819	300	168	1548	258
1	819	0	168	846	1521	157	300	1549	258
951	15	176	2	1217	269	227	50	1549	259
764	530	158	99	918	691	189	132	3103	265
1127	1	228	0	1491	330	300	68	3103	266
360	680	73	136	502	816	102	163	2641	376
1	31	0	6	850	641	165	122	3118	396
728	1	151	0	1475	789	300	156	3117	397
1	789	0	156	703	1533	137	300	3118	397
863	833	174	162	1477	1427	300	283	3107	399
735	484	152	95	995	759	203	148	3117	399
88	1	16	0	1314	1230	262	249	3108	400
337	1	70	0	714	380	150	81	3109	401
1295	1187	258	250	1475	1367	295	287	3108	423
886	436	180	91	1089	735	218	150	3098	684
429	727	87	152	1110	1464	219	299	793	865
1113	15	220	3	1496	459	300	96	793	866
1	501	0	104	482	1010	100	210	794	866
1046	1200	212	242	1350	1486	272	300	2954	884
1350	1	272	0	1498	149	300	28	2954	885
1	149	0	28	980	721	191	146	2955	885
539	463	108	94	831	662	170	138	791	918
920	389	175	83	1144	568	225	123	3160	981
872	841	170	172	1252	1229	248	253	2411	1201
392	979	78	201	829	1451	167	300	2433	1265
829	1	167	0	1055	230	213	48	2433	1266
888	9	172	2	1526	666	299	135	83	1314
403	1076	79	225	748	1453	148	300	2554	1443
748	1	148	0	1023	330	199	67	2554	1444
852	151	169	31	1360	792	266	156	104	1445
1121	1	221	0	1499	514	300	106	2554	1446
1	514	0	106	457	919	94	191	2555	1446
480	793	98	168	1056	1405	221	299	2555	1454
1076	15	225	3	1435	417	300	88	2555	1455
1	417	0	88	187	619	38	130	2556	1455
1292	672	231	132	1634	1000	300	199	1059	1457
908	561	187	120	1339	1114	276	231	269	1468
368	10	81	2	776	563	171	118	266	1510
553	321	113	67	976	846	201	178	2561	1513
709	163	142	36	1308	772	261	157	1072	1551
1002	344	192	73	1382	772	265	157	3486	1551
246	1313	46	262	506	1493	94	296	3487	1552
657	1129	131	214	960	1546	193	298	1094	1553
1	910	0	181	206	1217	41	241	2564	1560
1268	808	229	172	1625	1078	297	225	2552	1570
621	789	126	168	1127	1165	224	244	2567	1570
433	439	86	92	649	653	129	135	2566	1580
653	924	130	187	1100	1401	226	290	2566	1594
150	1	30	0	316	167	66	36	3567	1659
521	813	105	159	934	1291	192	259	3318	1796
1	218	0	45	219	439	45	92	1093	1798
1057	308	205	62	1505	825	299	170	3323	1799
1093	126	224	27	1451	529	299	109	3330	1805
291	1	61	0	497	376	102	75	2972	1876
144	324	28	66	874	871	174	180	3461	1957
206	846	43	173	758	1453	162	300	788	2049
38	196	8	43	1024	1276	200	253	2678	2051
319	783	66	170	524	994	105	210	791	2057
47	783	11	170	209	999	43	211	2671	2057
210	1	42	0	524	323	105	65	791	2058
519	499	102	102	1488	1448	300	294	2665	2078
28	1	6	0	803	737	161	150	2666	2079
172	1	34	0	590	489	122	103	2667	2080
35	1	7	0	1196	1429	243	296	2780	2088
692	1159	133	247	842	1364	163	287	2795	2106
1	625	0	128	332	884	68	181	1282	2114
791	711	166	138	1461	1314	298	257	1282	2115
1	205	0	39	1529	1538	293	296	1283	2116
1	92	0	15	1284	1559	243	296	1284	2117
1351	20	257	4	1546	279	296	55	1284	2118
1	223	0	44	1126	1455	232	295	1285	2118
1137	1	235	0	1463	353	300	71	1285	2119
1	353	0	71	411	763	80	151	1286	2119
615	548	122	110	809	857	164	179	2449	2130
506	1236	102	246	739	1521	146	300	2794	2138
9	907	1	182	606	1468	129	300	2784	2139
739	1	146	0	1427	772	285	154	2794	2139
809	664	169	137	1413	1168	299	243	2784	2140
1	1176	0	244	272	1434	58	300	2785	2140
272	1	58	0	1418	1211	297	252	2785	2141
6	1218	1	254	163	1431	36	300	2786	2141
293	265	57	49	620	491	121	90	2781	2147
1	663	0	138	618	1370	123	285	2814	2164
602	20	119	4	966	382	196	81	2814	2165
966	314	196	63	1445	949	300	203	2814	2166
1	949	0	203	244	1219	50	258	2815	2166
