b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
914	989	171	183	1088	1167	204	217	22	993
287	1124	61	227	750	1460	150	294	219	302
722	1	144	0	1047	267	208	55	219	303
687	777	124	156	1479	1419	279	281	429	189
1237	264	246	55	1497	545	296	107	655	319
133	1382	24	270	279	1528	54	300	658	271
279	1	54	0	467	189	93	39	658	272
506	212	101	43	701	429	141	89	670	351
289	325	55	61	502	649	98	128	932	504
934	435	188	90	1300	693	268	149	944	296
1	1296	0	251	227	1537	42	296	984	931
1195	239	236	48	1509	458	299	91	1467	432
1362	1376	257	264	1527	1556	290	300	1527	1017
474	774	96	138	579	879	117	159	1955	751
474	434	93	77	579	539	116	100	2236	1074
883	1051	176	200	1160	1261	234	244	2303	573
883	992	176	205	1160	1221	234	253	2303	850
874	434	175	77	979	539	198	100	2335	1074
1133	1023	229	203	1394	1258	281	250	2388	522
383	1223	72	241	551	1393	108	277	2553	459
435	544	83	111	997	941	192	187	3022	485
900	246	188	48	1025	371	211	71	3243	701
73	1072	13	210	546	1525	110	299	3246	597
270	58	53	10	594	445	120	89	3805	611
215	973	41	198	594	1220	120	248	3805	648
930	70	186	15	1045	185	209	38	4061	121
