b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
524	20	93	3	998	483	175	83	27	1
1	514	0	89	1136	1653	200	287	29	1
364	1	65	0	769	406	138	73	30	2
88	354	16	64	903	1009	163	182	31	2
1497	1009	270	182	1667	1191	300	214	31	2
1	1191	0	214	415	1607	85	300	32	2
1192	89	227	15	1589	486	300	88	34	3
1	486	0	88	655	1137	126	213	35	3
91	1095	19	205	949	1618	171	299	36	3
729	1	145	0	1098	370	220	75	47	4
1078	179	202	32	1484	307	285	60	49	4
1331	370	245	75	1600	642	300	131	51	4
1	642	0	131	154	794	22	153	52	4
314	794	53	153	1005	1484	175	275	55	4
661	1484	119	275	799	1622	144	300	60	4
799	1	144	0	1284	485	221	77	60	5
276	485	52	77	1120	1303	187	210	64	5
1005	1295	196	209	1304	1603	248	262	67	5
1166	1603	229	262	1392	1829	267	300	75	5
1392	1	267	0	1599	210	299	32	75	6
1	210	0	32	170	374	38	69	76	6
1064	374	200	69	1595	945	300	177	77	6
1	945	0	177	433	1381	77	255	78	6
164	1347	27	248	551	1660	92	300	81	6
551	1	92	0	767	215	131	39	81	7
143	247	29	46	501	605	94	111	87	7
35	605	7	111	701	1280	113	219	89	7
95	1392	17	239	386	1691	72	296	91	7
740	1	148	0	1109	355	220	69	98	8
925	355	187	69	1323	770	263	149	106	8
375	751	76	145	582	958	119	188	123	8
352	958	67	188	508	1115	98	219	134	8
894	1115	172	219	1246	1467	236	283	136	8
1471	1	264	0	1609	139	290	26	137	9
1184	139	229	26	1513	471	297	95	138	9
1	442	0	89	405	853	80	171	139	9
1003	857	198	172	1545	1387	300	271	140	9
548	1404	109	275	671	1527	134	300	144	9
671	1	134	0	1071	404	209	76	144	10
178	404	37	76	506	739	100	141	151	10
84	469	15	90	537	961	100	182	154	10
1177	920	221	175	1409	1132	265	216	154	10
1116	1236	213	236	1298	1420	250	274	160	10
1313	1420	252	274	1441	1548	278	300	161	10
1063	76	209	15	1353	365	266	72	165	11
303	357	59	71	950	1007	182	195	168	11
64	1007	12	195	200	1143	38	221	179	11
17	1137	2	220	205	1325	40	258	180	11
855	1325	168	258	1047	1517	207	297	181	11
1042	1	206	0	1561	498	300	90	181	12
1	498	0	90	675	1174	134	224	182	12
8	1174	1	224	376	1535	79	300	188	12
630	1322	124	255	1205	1535	240	300	190	12
376	1	79	0	1225	847	261	181	188	13
180	847	38	181	794	1468	155	300	191	13
1238	703	236	151	1359	847	262	181	1852	13
794	1	155	0	925	132	180	25	191	14
163	125	27	23	625	568	120	113	193	14
657	228	126	45	1469	835	290	165	197	14
168	829	37	164	605	1242	121	243	199	14
206	1242	40	243	508	1537	98	300	200	14
41	1346	8	263	218	1526	43	298	1805	14
508	1	98	0	838	331	163	65	200	15
1165	331	220	65	1553	739	300	148	205	15
1	739	0	148	778	1513	152	300	206	15
213	373	39	74	1205	955	238	191	207	15
778	1	152	0	1255	457	239	83	206	16
208	443	43	81	439	677	90	128	217	16
842	568	163	106	1553	1256	300	237	217	16
