b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
828	1026	150	189	1384	1529	249	279	3466	41
1384	910	249	173	1681	1219	297	222	3466	42
343	9	71	1	796	481	157	92	3465	43
45	671	9	131	867	1562	157	293	3466	43
928	1	183	0	1574	834	299	147	3465	44
436	915	79	174	1045	1596	189	300	3467	45
554	253	113	52	1507	1198	300	241	3468	48
1	1207	0	243	171	1402	36	285	3469	48
128	51	26	8	963	1370	185	261	3469	49
977	860	188	161	1524	1424	291	267	3469	51
1	480	0	91	476	1215	98	238	3470	52
27	252	5	51	1344	1534	247	289	3482	131
631	77	127	16	1194	709	236	138	3528	134
812	878	169	156	1057	1138	220	213	109	144
474	673	89	135	892	1200	171	235	1846	190
689	81	128	18	1167	564	225	114	1849	190
417	569	78	115	1092	1522	210	292	1850	190
1306	1227	255	246	1511	1424	300	290	2430	208
66	866	14	174	446	1207	89	242	2430	208
1070	659	214	125	1486	1108	300	214	129	210
15	1146	3	222	427	1524	89	300	130	210
1202	753	237	143	1510	1076	299	208	2517	210
1	1060	0	205	471	1524	95	300	2518	210
427	1	89	0	949	302	187	58	130	211
163	1352	29	266	367	1521	70	298	326	216
367	1	70	0	1490	1445	299	299	326	217
4	7	1	1	286	371	56	70	327	218
1239	1	245	0	1500	252	298	53	1955	219
1	257	0	54	824	890	164	178	1956	219
136	894	26	179	686	1454	142	300	1958	219
686	1	142	0	1493	896	300	175	1958	220
1	896	0	175	320	1306	63	261	1959	220
137	654	25	134	483	1108	97	224	329	222
530	74	98	14	1265	1030	235	195	331	225
672	1144	134	227	930	1460	191	297	333	226
1153	819	231	165	1416	1124	285	226	332	227
669	284	130	55	1487	838	293	164	334	228
235	838	48	164	1306	1508	262	299	335	228
32	137	7	27	378	565	78	113	336	229
540	36	104	7	1212	871	241	181	339	230
598	1348	108	258	815	1552	149	298	1402	233
972	1	205	0	1459	527	300	102	2002	233
765	1348	155	258	1024	1562	206	300	2190	233
284	1345	55	257	512	1540	97	295	1972	234
555	41	105	9	761	230	145	48	1972	235
377	682	78	127	807	1111	168	216	1229	247
49	409	7	83	293	670	52	132	2762	248
226	355	45	67	336	459	68	89	178	258
494	174	103	34	1400	870	280	167	1105	263
714	1	137	0	1514	590	298	122	1106	264
971	1	183	0	1393	382	262	75	616	266
127	387	27	76	1511	1475	287	285	617	266
1020	239	199	48	1522	706	299	139	618	267
6	718	1	141	752	1438	147	285	619	267
606	655	110	124	1517	1329	281	251	684	268
318	501	64	93	1600	1389	300	252	716	269
1	1389	0	252	197	1585	30	282	717	269
349	971	64	179	607	1259	109	230	1230	269
778	1	158	0	1443	542	285	100	719	270
1034	181	201	36	1510	630	297	124	1004	271
1	630	0	124	237	874	38	162	1005	271
144	1029	27	195	609	1411	116	270	1007	271
771	61	141	12	1177	374	217	74	1001	272
229	821	40	161	1379	1483	251	283	1008	272
1266	951	237	186	1514	1190	278	225	1567	272
589	1	110	0	1165	508	217	96	1013	273
201	1029	41	197	770	1542	152	300	1016	273
770	1	152	0	1319	452	264	94	1016	274
261	487	54	100	1602	1262	300	251	1017	274
1	1262	0	251	253	1513	49	300	1018	274
1049	323	211	59	1451	575	288	109	1018	275
523	581	103	110	1255	1196	250	232	1019	275
809	992	160	199	1104	1257	214	246	387	276
122	1257	24	246	483	1567	88	300	1020	276
483	1	88	0	983	447	178	78	1020	277
808	981	163	189	1457	1536	292	299	1627	278
331	100	59	18	1563	1188	300	233	377	279
1088	1	212	0	1564	418	300	82	383	281
125	503	26	99	1216	1546	235	300	384	281
332	289	65	51	1496	1270	300	257	390	282
5	242	1	49	434	595	87	118	392	283
520	226	101	46	1052	668	213	140	397	284
103	945	20	197	749	1374	154	284	409	286
944	865	187	170	1235	1205	248	244	419	289
126	751	21	145	995	1621	177	300	3305	302
253	125	52	26	392	269	76	51	3172	303
995	1	177	0	1617	614	300	121	3305	303
1	614	0	121	950	1555	176	300	3306	303
71	754	14	150	317	987	66	200	3405	303
950	1	176	0	1156	199	218	41	3306	304
592	5	119	1	1266	762	256	163	3760	312
181	168	37	33	1524	963	300	187	1177	347
1	919	0	179	459	1323	91	258	1178	347
1029	205	199	42	1462	716	284	142	1180	348
1103	621	213	120	1508	1071	294	214	3616	431
596	442	117	87	1485	1219	300	249	660	433
118	1252	26	256	407	1456	87	300	661	433
1224	1	242	0	1515	271	299	52	4022	433
230	374	45	73	1446	1274	300	261	4023	433
1	1274	0	261	290	1456	62	300	4024	433
407	1	87	0	1129	470	237	95	661	434
290	1	62	0	1212	506	253	102	4024	434
399	617	80	125	1489	1436	300	289	4025	434
172	57	33	11	554	504	109	100	662	435
