b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
275	1426	53	273	411	1573	77	299	4146	260
145	383	26	73	451	644	88	124	1199	427
17	732	4	146	762	1246	159	250	2827	1336
423	416	83	85	963	868	192	175	2809	1337
329	1033	66	188	1024	1384	207	257	2882	1340
810	588	162	111	1187	889	234	171	2479	1375
922	36	183	7	1155	224	234	46	2867	1385
9	748	2	154	236	933	46	191	2403	1403
1097	485	220	93	1457	725	289	140	3562	1412
329	1051	68	196	916	1598	182	300	3408	1806
916	1	182	0	1257	322	257	68	3408	1807
738	309	141	61	1352	757	273	157	3908	2584
334	306	66	65	727	457	143	93	1029	2908
952	22	191	4	1232	289	246	56	2400	3219
618	203	123	40	1039	633	210	129	2814	3788
1119	1150	210	213	1372	1395	261	259	62	4517
