b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
14	1104	2	220	510	1413	113	286	424	91
561	1210	120	242	757	1404	164	284	935	91
1	156	0	28	1397	1505	285	300	937	92
120	110	24	22	1512	1301	300	255	938	93
5	1301	1	255	242	1536	48	300	939	93
242	1	48	0	1366	1120	284	234	939	94
824	1146	158	241	1194	1437	232	300	941	94
1194	1	232	0	1505	320	300	70	941	95
440	1188	84	242	753	1498	142	300	942	95
1	320	0	70	440	625	84	131	942	95
1	190	0	41	628	695	126	145	948	96
288	829	62	173	757	1438	161	300	949	96
757	1	161	0	908	158	193	35	949	97
20	1236	4	245	222	1484	45	296	944	98
262	7	53	1	934	684	188	138	944	99
1	801	0	161	256	1057	54	216	945	99
722	1054	148	215	928	1235	191	252	945	99
