b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1225	1114	247	210	1476	1363	299	262	328	11
980	458	190	80	1169	617	229	113	1485	14
954	633	187	116	1275	828	243	150	1558	14
241	326	50	58	379	465	71	79	1921	15
246	152	48	28	429	333	85	65	1237	22
342	455	60	90	901	798	153	149	2349	22
330	852	68	168	621	1103	120	215	334	38
1182	7	233	1	1446	300	284	57	334	40
168	912	32	174	434	1224	83	235	343	56
733	203	148	43	1084	603	221	123	343	57
1319	1292	254	248	1568	1502	300	289	1970	72
68	1	11	0	392	211	69	38	1971	73
457	217	91	41	1412	1026	270	193	384	178
1	1146	0	230	352	1421	68	287	395	179
1032	126	212	24	1466	502	298	100	411	182
549	176	108	37	1301	836	264	168	1117	184
996	1175	204	234	1363	1526	275	300	1127	192
