b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
899	113	177	19	1073	228	208	40	662	9
844	7	167	1	1073	178	208	32	662	799
1329	889	247	181	1645	1209	300	235	2353	907
1	1209	0	235	153	1360	30	265	2354	907
1333	1195	266	232	1456	1360	290	265	4152	907
971	282	172	52	1610	869	293	163	2355	908
1	44	0	9	244	294	44	54	2355	908
7	800	1	147	1400	1450	265	271	2356	908
1	1450	0	271	198	1602	37	300	2357	908
198	1	37	0	1599	992	300	191	2357	909
1	992	0	191	1201	1587	221	300	2358	909
1201	1	221	0	1620	335	293	58	2358	910
173	357	32	62	1279	718	242	131	2359	910
249	731	48	133	1027	1339	190	245	2360	910
1	1355	0	249	202	1532	39	283	2361	910
861	1	160	0	1130	262	211	50	2361	911
946	234	178	44	1385	622	266	117	2324	950
370	1455	67	278	474	1559	89	300	651	982
474	1	89	0	778	358	143	64	651	983
660	441	117	82	954	579	179	111	84	1224
191	369	38	74	394	524	77	105	665	1887
349	500	60	95	492	644	87	122	1810	1890
1051	1308	193	223	1488	1518	266	259	3169	2000
197	1287	34	246	731	1447	136	275	2568	2100
117	1	23	0	642	413	127	89	2573	2101
110	159	24	28	994	779	185	142	1284	2174
