b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
280	886	57	179	778	1363	159	278	2405	92
897	964	182	196	1415	1502	281	300	4011	94
1070	15	215	3	1375	335	276	67	3114	234
200	309	43	62	732	785	149	156	3570	236
750	91	150	20	1144	495	223	99	1597	619
442	1441	86	262	579	1588	116	294	2236	854
842	1441	169	262	979	1588	198	294	2335	854
125	491	22	93	343	1025	63	199	236	924
926	1195	187	240	1151	1426	232	286	3714	982
106	1122	21	241	286	1379	55	291	3711	997
1213	1020	241	209	1375	1231	270	249	3710	998
291	173	56	38	690	642	138	134	3711	998
1238	935	249	190	1450	1193	296	248	3180	1005
977	813	196	161	1515	1238	299	240	4022	1009
1135	613	238	119	1397	929	289	181	661	1010
214	617	44	120	572	958	114	187	4025	1010
175	891	37	185	938	1487	182	296	1479	1287
938	1	182	0	1522	579	294	112	1479	1288
451	731	93	143	730	1104	148	215	3803	1289
1156	1081	232	223	1396	1312	280	269	4017	1325
294	963	60	197	465	1126	95	229	2890	1352
106	1257	21	259	264	1418	50	291	3711	1354
268	1	51	0	642	457	128	96	3711	1355
1	395	0	79	400	752	73	144	3597	1427
977	1072	196	209	1515	1484	299	286	4022	1432
1135	843	238	162	1397	1160	289	224	661	1433
214	847	44	163	854	1465	173	289	4025	1433
304	86	61	17	978	660	196	130	4026	1434
1059	862	213	175	1495	1425	300	284	4017	1435
323	12	68	2	1434	1225	300	260	4018	1436
1	1225	0	260	178	1402	38	299	4019	1436
188	82	40	16	698	434	141	89	4019	1437
4	549	1	114	351	966	73	201	4020	1437
396	1071	82	207	876	1533	177	300	4020	1438
1079	665	215	134	1476	1101	300	226	4020	1439
5	1108	1	227	447	1450	88	294	4021	1439
453	1	89	0	1508	1079	300	212	4021	1440
1	1079	0	212	428	1483	82	289	4022	1440
905	1189	172	239	1135	1439	223	293	3160	1455
403	428	80	86	752	781	148	157	2747	1484
638	726	122	139	1286	1123	249	222	953	1645
1027	345	207	74	1433	778	285	159	2345	1720
1	1004	0	200	180	1180	39	238	2346	1720
1099	1	235	0	1300	176	278	37	786	1764
1256	763	233	158	1587	1075	299	220	1001	1772
80	635	16	128	579	1074	118	218	2062	1815
716	616	138	124	1436	1074	292	218	3986	1815
1180	591	247	124	1369	783	286	165	2063	1816
1165	1123	220	233	1362	1280	261	266	82	1838
218	50	43	10	1393	1066	277	213	1291	1890
1213	1213	242	240	1483	1504	297	300	1264	1891
498	696	106	143	627	823	132	169	1282	1891
772	462	151	96	1016	1008	197	205	1292	1891
137	457	29	93	372	664	77	135	1294	1892
415	189	88	42	688	436	141	89	1295	1893
492	246	99	53	1077	927	217	195	2863	1905
599	20	119	4	1150	782	233	166	3263	1967
1	1365	0	270	96	1459	23	293	3264	1968
191	807	38	161	986	1518	194	300	953	2017
986	1	194	0	1546	524	300	102	953	2018
1	524	0	102	413	883	77	169	954	2018
619	525	120	103	1061	979	206	190	964	2019
1106	60	218	13	1440	335	286	70	1171	2025
70	596	14	118	803	1316	164	265	1173	2027
329	216	65	44	1277	1165	246	236	2999	2067
1	804	0	157	525	1503	100	293	2377	2125
805	46	169	9	1290	425	273	91	3296	2130
193	11	38	2	792	721	156	148	3116	2157
24	468	5	97	501	763	99	153	3549	2159
1297	1171	261	235	1480	1358	298	272	3541	2160
326	496	66	97	514	685	103	134	3542	2160
6	686	1	135	155	843	30	166	477	2161
27	459	5	89	680	851	135	168	3542	2161
859	847	169	167	1206	1257	240	251	3553	2161
470	63	95	13	833	448	164	86	3553	2161
919	1101	183	219	1206	1469	239	288	536	2165
211	47	43	10	527	366	104	72	181	2166
749	963	146	177	930	1146	187	218	3986	2174
759	357	158	74	1171	811	244	171	3264	2281
1282	328	259	66	1479	576	299	117	2763	2312
208	111	43	23	1004	953	203	195	2876	2332
