b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
462	122	88	21	1622	1271	300	232	2672	1
1	1271	0	232	358	1628	68	300	2673	1
358	1	68	0	1478	1122	300	232	2673	2
1	1122	0	232	315	1434	68	300	2674	2
315	1	68	0	1404	1101	300	234	2674	3
1	1101	0	234	319	1418	66	300	2675	3
319	1	66	0	1502	1187	300	235	2675	4
1	1187	0	235	381	1567	65	300	2676	4
381	1	65	0	1651	1265	300	234	2676	5
1	1265	0	234	340	1601	66	300	2677	5
340	1	66	0	1459	1126	300	235	2677	6
1	1126	0	235	338	1463	65	300	2678	6
338	1	65	0	1516	1204	300	240	2678	7
1	1204	0	240	308	1492	65	300	2679	7
308	1	65	0	1426	1111	300	233	2679	8
1	1111	0	233	340	1443	69	300	2680	8
340	1	69	0	1492	1158	300	232	2680	9
1	1158	0	232	315	1472	68	300	2681	9
315	1	68	0	1431	1112	300	231	2681	10
1	1112	0	231	342	1451	69	300	2682	10
342	1	69	0	1453	1083	300	225	2682	11
1	1083	0	225	371	1454	75	300	2683	11
371	1	75	0	1478	1112	300	227	2683	12
34	1087	7	222	453	1506	85	300	2684	12
453	1	85	0	1558	1111	300	216	2684	13
1	1111	0	216	439	1531	87	300	2685	13
439	1	87	0	1442	1009	300	213	2685	14
1	1009	0	213	423	1419	89	300	2686	14
188	651	34	129	315	760	60	151	2672	15
423	1	89	0	1476	1039	299	207	2686	15
1	1044	0	208	488	1493	100	300	2687	15
488	1	100	0	1052	581	221	125	2687	16
186	527	39	112	1174	1510	228	300	2689	16
1174	1	228	0	1549	376	300	72	2689	17
1	376	0	72	1161	1548	227	300	2690	17
1164	1	228	0	1524	359	300	72	2690	18
1	359	0	72	1184	1487	240	300	2691	18
1184	1	240	0	1485	303	300	61	2691	19
1	303	0	61	1225	1520	241	300	2692	19
1225	1	241	0	1494	306	300	66	2692	20
742	250	150	54	1504	1014	300	205	2693	20
1	1014	0	205	496	1503	97	300	2694	20
496	1	97	0	1553	1061	300	204	2694	21
1	1061	0	204	493	1554	96	300	2695	21
493	1	96	0	1542	1044	300	203	2695	22
1	1044	0	203	314	1357	60	263	2696	22
1352	1372	264	266	1541	1562	298	300	2696	22
1	12	0	2	1567	1581	297	300	2697	23
1	14	0	3	1546	1559	298	300	2698	24
1	11	0	2	1479	1492	298	300	2699	25
1	5	0	1	944	942	184	184	2700	26
1	983	0	193	545	1528	107	300	2701	26
545	1	107	0	1527	983	300	193	2701	27
677	1039	132	204	1185	1547	228	300	2702	27
1185	1	228	0	1552	369	300	72	2702	28
1	369	0	72	1234	1594	230	300	2703	28
1234	1	230	0	1576	343	298	68	2703	29
1	343	0	68	680	1021	138	206	2704	29
925	1036	183	209	1380	1482	276	300	2712	29
255	37	53	8	1475	1089	300	222	2713	30
1	1089	0	222	388	1475	78	300	2714	30
1256	1354	249	276	1377	1475	273	300	2796	30
388	1	78	0	1468	1078	299	220	2714	31
1	1078	0	220	796	1469	158	300	2715	31
796	1	158	0	1505	710	300	142	2715	32
1	710	0	142	771	1479	158	300	2716	32
1047	198	208	42	1372	625	275	129	1172	33
771	1	158	0	1461	691	300	142	2716	33
1	691	0	142	1078	1487	211	300	2717	33
1078	1	211	0	1211	137	238	28	2717	34
125	152	27	31	1505	1502	299	297	2718	34
13	1	3	0	203	190	41	38	2719	35
982	205	203	41	1499	720	300	137	2719	35
1	720	0	137	818	1537	164	300	2720	35
1165	601	232	109	1499	931	300	176	2704	36
1	931	0	176	636	1566	124	300	2705	36
818	1	164	0	1403	586	270	106	2720	36
636	1	124	0	1533	900	300	176	2705	37
1	900	0	176	354	1295	66	250	2706	37
713	1134	128	222	1112	1534	205	300	2706	39
1112	1	205	0	1582	474	300	96	2706	40
1	474	0	96	483	952	97	192	2707	40
1297	967	258	195	1522	1192	299	236	2710	40
1	1192	0	236	319	1509	64	300	2711	40
857	755	169	144	1498	1395	298	273	2707	41
1	1395	0	273	144	1538	27	300	2708	41
319	1	64	0	1058	740	205	141	2711	41
144	1	27	0	1481	999	298	197	2708	42
1	999	0	197	475	1467	104	300	2709	42
907	137	174	28	1563	792	300	154	2721	43
1	792	0	154	771	1560	146	300	2722	43
543	582	108	111	929	840	187	164	2941	43
771	1	146	0	1593	832	298	154	2722	44
1	836	0	155	760	1591	146	300	2723	44
760	1	146	0	1598	841	300	154	2723	45
1	841	0	154	800	1639	146	300	2724	45
800	1	146	0	1571	766	298	151	2724	46
1	766	0	151	782	1548	149	300	2725	46
782	1	149	0	1561	781	298	149	2725	47
1	781	0	149	745	1518	153	300	2726	47
767	1	158	0	1475	708	299	140	2726	48
1	708	0	140	1226	1558	229	300	2727	48
1226	1	229	0	1610	380	300	70	2727	49
1	380	0	70	1347	1551	260	300	2728	49
1347	1	260	0	1505	159	293	33	2728	50
322	174	62	36	1495	1047	299	216	2729	50
1	1047	0	216	406	1452	84	300	2730	50
406	1	84	0	1461	1056	300	216	2730	51
1	1056	0	216	422	1476	84	300	2731	51
422	1	84	0	1539	1119	300	216	2731	52
1	1119	0	216	432	1547	84	300	2732	52
432	1	84	0	1498	822	300	165	2732	53
1	822	0	165	648	1457	138	300	2733	53
859	5	165	1	1236	239	241	49	3790	53
648	1	138	0	1468	578	300	115	2733	54
6	586	1	117	946	1397	190	279	2734	54
1092	158	230	32	1401	467	299	101	2709	55
1	467	0	101	998	1462	201	300	2710	55
1058	99	205	20	1532	562	300	113	2711	56
5	562	1	113	387	946	75	188	2712	56
