b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
182	886	31	170	464	1350	89	265	3723	82
1237	860	242	167	1574	1155	300	220	1516	96
409	914	77	184	801	1313	149	258	2336	160
567	1232	107	230	963	1601	181	300	1435	206
963	1	181	0	1424	670	265	126	1435	207
872	432	167	82	1598	1298	300	238	692	247
1160	1	206	0	1309	287	233	52	1543	253
1	1001	0	192	153	1251	31	245	2536	335
1051	1007	211	191	1161	1123	236	217	3903	560
174	274	31	41	506	731	83	112	3799	838
7	97	1	19	1118	1559	207	300	1152	951
393	20	75	4	858	827	164	162	3385	951
1249	21	233	4	1431	216	266	40	1435	1056
650	17	125	3	938	309	181	62	3891	1058
361	679	71	129	665	994	141	202	3902	1058
1168	9	245	2	1437	441	300	87	3227	1060
610	11	117	2	769	159	151	34	3891	1071
