b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1301	284	252	56	1546	507	300	99	94	253
39	507	7	99	1478	1546	290	300	95	253
1	55	0	10	1387	1293	277	265	96	254
348	714	73	141	860	1329	184	267	188	124
156	571	26	115	740	1103	136	217	189	125
972	1294	186	252	1264	1556	240	300	283	102
1264	1	240	0	1592	160	300	29	283	103
1	160	0	29	191	349	42	71	284	103
478	1136	95	228	904	1484	180	300	295	101
904	1	180	0	1137	538	226	101	295	102
358	310	75	62	761	454	161	95	789	286
945	411	185	79	1611	1181	300	213	1164	109
54	738	10	147	184	868	36	174	1200	240
1155	410	235	76	1381	636	279	120	1271	376
15	309	2	61	556	792	105	152	1344	88
1320	824	250	158	1580	1115	299	214	1346	88
1423	1	253	0	1655	287	300	56	1347	89
1	287	0	56	287	626	53	121	1348	89
242	751	48	144	464	968	91	187	1353	89
1201	796	211	145	1408	1210	249	218	1486	109
178	573	35	117	931	1439	192	300	2663	297
164	36	34	8	402	396	82	79	2714	370
442	107	85	18	1539	1092	298	209	2766	108
1	1106	0	212	357	1427	65	272	2767	108
1256	261	249	51	1487	466	297	93	2796	370
642	697	125	144	889	950	178	197	2797	372
6	1026	1	206	165	1185	33	238	2798	370
775	996	149	209	1109	1472	217	300	2799	287
1109	1	217	0	1538	441	299	87	2799	288
402	577	75	113	1320	1068	259	212	3200	133
306	250	60	53	585	426	114	90	3281	261
95	443	19	84	696	1040	140	206	3308	106
153	96	30	18	486	703	91	131	3379	107
1181	664	221	123	1598	910	300	166	3381	107
70	950	12	174	307	1119	58	208	3382	107
1080	30	204	5	1308	249	247	47	3638	113
1289	911	250	191	1533	1124	296	230	3724	111
1260	598	245	113	1544	820	298	154	3724	265
580	826	106	156	1118	1323	211	247	3819	211
74	275	14	58	506	628	94	125	3821	98
75	337	14	64	1488	1638	267	295	3824	109
425	8	82	1	1511	687	292	130	3825	110
1204	1020	231	208	1404	1216	272	250	3826	105
8	687	1	130	551	1025	105	193	3826	110
253	922	51	178	624	1351	123	262	3892	113
290	903	61	177	446	1053	93	208	3911	112
932	1023	179	209	1480	1438	277	282	4112	123
