b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1102	30	217	7	1396	335	276	70	2866	2224
312	906	61	194	813	1440	161	300	2884	2224
813	6	161	1	1426	586	289	123	2884	2225
925	747	180	159	1147	998	226	210	2885	2225
367	364	72	82	1333	1432	257	297	2999	2364
436	1089	89	220	652	1356	135	276	2699	3754
413	989	74	180	722	1624	132	300	2169	4121
1126	202	214	41	1337	413	255	82	1528	4227
625	1173	120	223	875	1422	164	267	1530	4246
664	1181	126	216	947	1454	180	265	1530	4247
779	75	154	15	1497	695	300	141	2826	4369
1	695	0	141	725	1477	150	300	2827	4369
781	778	156	169	1318	1154	257	244	2479	4458
882	722	174	149	1155	962	234	202	2867	4475
1223	603	244	120	1492	1033	297	207	2863	4477
5	565	1	119	294	905	59	190	2403	4506
1215	621	242	120	1422	824	283	160	2789	4772
1412	1017	271	204	1550	1155	295	228	1643	6742
519	737	102	147	1248	1486	250	300	2665	7058
1248	1	250	0	1488	258	300	52	2665	7059
1	258	0	52	1005	1294	201	264	2666	7059
191	244	38	49	372	603	74	120	3786	7259
930	710	186	149	1040	820	208	171	4061	7487
1067	1186	218	246	1306	1425	263	291	659	7669
210	1	38	0	1212	782	227	154	63	7970
1256	278	225	52	1403	429	251	79	2131	8350
1397	1138	250	223	1591	1332	288	261	2131	8370
74	495	14	97	252	673	46	129	2132	8374
508	1404	88	272	657	1553	116	300	2131	8826
124	23	26	4	1432	1465	286	300	3570	8884
