b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
358	1390	69	269	518	1553	99	299	1773	217
423	1042	80	197	593	1205	113	229	1846	217
1125	1212	235	233	1400	1575	287	300	1065	231
38	115	8	22	777	613	156	123	1066	232
134	1190	26	230	310	1367	62	267	3083	242
256	520	53	105	716	953	152	194	1093	243
489	1206	89	251	744	1444	142	300	1135	247
405	673	77	139	726	1444	141	300	2256	247
576	399	118	91	1389	1268	278	264	3190	331
313	906	63	177	739	1287	149	252	1119	591
1	1132	0	223	156	1287	29	252	3027	591
896	554	181	112	1381	985	279	198	1271	612
24	569	4	113	448	715	83	143	3597	645
147	74	29	15	381	322	80	70	3517	673
970	326	202	71	1445	755	300	159	3517	673
1	755	0	159	469	1252	94	258	3518	673
542	933	108	188	1087	1512	212	300	1058	738
570	553	114	113	1089	914	219	185	2665	755
458	932	94	189	967	1326	193	265	2666	755
69	142	13	30	485	472	99	100	2667	756
532	1230	108	253	727	1416	145	289	2677	766
890	525	180	107	1363	971	276	200	1895	786
905	123	177	23	1115	337	213	60	6	787
674	798	135	152	1117	1248	222	240	2680	796
1	960	0	208	266	1289	53	276	1896	798
1	464	0	93	227	722	46	146	1896	801
581	899	120	190	958	1216	191	252	2666	818
73	108	14	23	522	607	107	128	2667	818
262	896	52	175	522	1319	107	262	2667	821
544	44	113	10	1008	556	202	113	2666	823
65	516	12	104	522	1008	107	207	2667	823
69	679	13	143	552	1149	114	242	2667	825
83	848	16	165	522	1309	107	262	2667	826
209	905	41	173	481	1165	95	225	2665	868
690	1042	145	208	1112	1471	235	300	2679	893
1112	1	235	0	1255	144	264	29	2679	894
1275	156	251	33	1478	366	287	70	1898	898
9	267	1	54	595	764	123	154	786	902
1	1239	0	248	235	1496	47	299	1894	905
563	791	118	164	735	1043	151	213	1894	907
1117	260	222	50	1352	496	273	101	2680	940
825	614	161	126	1544	1309	299	260	4086	1004
1	1309	0	260	204	1509	41	300	4087	1004
204	1	41	0	1529	1318	300	260	4087	1005
1	1318	0	260	210	1526	40	300	4088	1005
210	1	40	0	1462	1254	300	256	4088	1006
20	1259	4	257	203	1458	43	299	4089	1006
203	8	43	1	1070	828	216	164	4089	1007
877	1031	178	204	1315	1500	267	300	1895	1043
1070	104	219	21	1200	218	247	46	2677	1045
1	109	0	23	251	303	51	63	1896	1046
1166	1	240	0	1431	262	300	59	2681	1056
1	262	0	59	504	764	101	160	2682	1056
1	638	0	126	215	847	43	168	1896	1058
519	515	102	113	1415	1432	285	300	2665	1074
1	81	0	16	958	981	191	198	2666	1075
562	164	115	34	906	522	182	107	3190	1095
524	502	107	97	1471	1390	295	275	3190	1096
1050	1	211	0	1403	537	281	105	3190	1098
214	306	41	59	1389	1485	278	296	3190	1099
611	1	125	0	1389	852	278	169	3190	1103
625	165	127	31	1393	946	279	187	3190	1104
1267	672	249	131	1518	923	300	181	3677	1107
1	923	0	181	511	1495	96	287	3678	1107
