b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
979	40	196	8	1386	316	279	63	3671	29
1304	1034	256	198	1411	1221	279	237	853	41
935	1269	171	247	1040	1375	193	269	1493	234
903	522	179	99	1132	751	223	143	2269	249
800	250	149	48	963	413	179	78	4073	254
932	636	179	126	1148	854	220	168	4059	292
839	465	154	89	1079	705	198	134	918	315
262	253	52	49	743	710	145	135	4092	315
1112	1	224	0	1479	453	296	91	3632	316
954	903	179	175	1261	1257	239	246	4091	317
1130	719	206	152	1279	869	236	183	3730	321
6	1298	1	265	190	1482	36	300	4092	322
334	675	65	141	663	1002	128	207	674	343
90	372	16	74	342	624	67	125	674	347
1136	376	224	75	1270	512	253	104	2269	347
460	1032	88	211	641	1491	120	300	2254	394
745	666	147	134	902	823	177	164	208	430
1225	21	237	4	1334	122	260	26	3618	442
1	616	0	119	122	768	25	151	1528	465
1098	174	210	36	1207	283	232	58	1811	476
614	716	114	133	1169	1322	219	246	1529	535
459	1023	88	203	556	1120	109	224	2553	568
590	1352	118	256	773	1541	154	293	641	574
