b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1065	683	213	134	1205	914	242	181	3232	5
186	671	41	150	296	780	66	175	3873	7
650	888	125	176	801	1114	157	223	3891	8
1	715	0	141	419	1198	84	240	1535	9
1085	358	202	68	1556	1130	294	216	3887	11
580	701	115	141	942	1055	181	205	3888	12
1055	1269	205	248	1248	1533	241	300	1450	14
567	714	107	147	1242	1360	232	270	1435	15
1085	115	211	26	1493	532	291	110	1450	15
1249	45	233	8	1431	220	266	40	1435	16
165	325	33	59	1280	1552	249	300	1520	16
1299	145	252	25	1508	365	293	67	1520	17
27	409	3	76	627	1590	109	300	1521	17
757	1011	138	177	1024	1247	184	217	1247	18
598	5	104	1	827	233	146	44	1521	18
332	886	57	159	929	1519	153	263	4104	18
507	1	91	0	1009	719	173	122	2349	19
87	1057	18	219	220	1210	44	248	3214	21
1010	584	200	111	1198	769	237	147	3239	22
67	256	16	50	323	837	70	172	3240	23
114	339	21	62	1243	1271	245	251	3738	24
283	389	56	72	1445	788	288	152	3739	24
1212	885	224	186	1597	1291	300	267	3731	26
179	1	32	0	1179	997	218	185	3732	27
163	388	29	77	437	799	80	155	3646	29
10	1090	1	215	330	1429	62	277	3693	29
607	200	114	35	739	515	137	91	1240	31
853	635	163	111	1030	811	194	141	2188	31
598	123	112	25	814	410	156	85	2121	38
918	1313	180	248	1211	1629	228	300	1164	39
446	183	85	32	1308	1140	247	214	3638	39
95	1309	18	247	383	1602	66	296	3824	39
348	813	73	152	860	1362	184	264	188	40
1211	1	228	0	1611	513	300	92	1164	40
1201	124	211	24	1408	535	249	96	1486	40
387	1	67	0	989	647	176	117	3824	40
1	448	0	81	571	818	104	149	3819	42
797	906	153	167	1079	1213	207	225	3826	42
15	7	3	2	477	404	96	82	3696	43
817	205	156	39	1224	554	233	107	636	44
949	99	187	21	1462	694	284	131	2766	45
80	939	17	181	329	1191	69	234	188	46
1	1236	0	241	163	1534	30	299	1327	46
407	647	78	122	670	914	130	177	3687	46
348	141	73	27	985	664	213	141	188	47
567	965	108	202	960	1482	183	300	1320	47
996	44	190	8	1472	615	285	119	1320	48
454	304	90	57	1591	1435	300	269	3411	49
418	1445	77	271	562	1589	107	300	3440	49
725	1079	144	202	1113	1445	223	273	47	50
407	562	77	104	576	692	110	130	4106	50
287	1224	56	236	645	1513	126	290	1036	63
