b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
52	1372	11	267	210	1536	44	300	3583	42
561	489	114	99	899	838	179	168	554	557
526	972	110	187	802	1252	166	244	3102	574
313	293	61	53	819	745	170	150	3103	583
1207	1	242	0	1498	291	300	59	3114	600
129	438	25	88	743	1421	149	287	3115	600
467	448	96	99	673	836	138	176	3098	601
638	23	126	5	1166	732	237	155	3115	601
1120	1220	222	256	1301	1437	256	300	3113	602
206	642	40	138	644	1114	125	232	3114	602
1301	1	256	0	1523	243	300	48	3113	603
910	14	184	3	1330	860	266	171	3098	604
116	21	23	4	316	299	66	66	3567	614
333	92	68	19	1494	1427	300	292	3570	616
1	91	0	18	1204	1483	246	300	3572	618
1204	1	246	0	1446	311	300	69	3572	619
5	311	1	69	700	1207	152	264	3573	619
405	937	83	197	836	1426	168	290	3579	622
1	1219	0	249	207	1467	41	299	2047	624
848	759	170	156	1408	1299	282	267	3575	650
1117	416	217	87	1530	1080	297	220	3581	669
709	600	146	125	1437	1324	300	274	3585	678
887	951	163	198	1113	1265	216	270	3581	833
