b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	1448	0	264	194	1642	36	300	10	9
194	1	36	0	1621	1424	300	263	10	10
1	1424	0	263	167	1615	32	300	11	10
167	1	32	0	1514	1246	300	245	11	11
1	1246	0	245	292	1529	57	300	12	11
292	1	57	0	1611	1289	300	240	12	12
1	1289	0	240	294	1577	61	300	13	12
294	1	61	0	1526	1163	300	226	13	13
1	1163	0	226	355	1522	72	300	14	13
355	1	72	0	1512	1147	300	225	14	14
1	1147	0	225	394	1544	74	300	15	14
394	1	74	0	1506	1099	285	208	15	15
12	1099	2	208	528	1574	104	300	16	15
528	1	104	0	1544	986	300	190	16	16
1	986	0	190	602	1548	117	300	17	16
602	1	117	0	1528	881	300	176	17	17
1	881	0	176	654	1511	130	300	18	17
654	1	130	0	1546	875	300	168	18	18
1	875	0	168	728	1558	139	300	19	18
728	1	139	0	1516	730	300	148	19	19
1	735	0	149	778	1521	150	300	20	19
461	11	91	2	1136	733	224	144	2554	54
343	581	67	105	570	755	108	134	3764	56
473	1126	95	222	1115	1477	230	296	3318	59
348	215	71	42	1493	1101	298	217	3317	61
902	1	188	0	1429	480	300	101	3370	62
1	480	0	101	340	802	67	164	3371	62
16	685	3	137	294	937	54	182	758	64
153	996	29	197	384	1150	77	227	2492	66
1	127	0	25	287	425	54	83	2498	66
821	342	159	68	1373	882	271	175	2498	66
765	5	151	1	1109	357	220	72	98	67
925	357	187	72	1323	781	263	155	106	67
352	977	67	195	508	1141	98	228	134	67
858	1101	165	220	1246	1504	236	294	136	67
1412	1	253	0	1609	197	290	37	137	68
1078	171	208	31	1400	480	274	94	138	68
187	800	32	157	590	1168	110	231	1135	68
764	805	148	158	1140	1168	223	231	1979	68
364	907	72	179	870	1515	170	300	1980	68
870	1	170	0	1595	774	300	143	1980	69
944	872	179	162	1528	1423	298	270	1981	69
1	1124	0	206	452	1589	90	300	3001	70
991	1	193	0	1327	346	267	76	3003	71
908	346	178	76	1549	963	300	193	3004	71
1	963	0	193	579	1517	114	300	3005	71
579	1	114	0	1513	560	300	109	3005	72
514	195	98	39	1124	939	225	190	3006	72
444	931	95	188	1075	1457	216	286	3007	72
431	1332	84	259	621	1526	119	293	757	75
715	1	136	0	1154	383	221	74	757	76
1	860	0	164	488	1252	93	239	3277	76
110	1	23	0	1471	1098	297	216	2062	80
79	1107	15	218	470	1494	100	300	2063	80
863	1	174	0	1482	418	300	83	3986	80
1203	696	239	139	1510	995	300	194	3987	80
1	418	0	83	248	627	51	127	3987	80
1	995	0	194	565	1451	116	290	3988	80
602	941	125	189	725	1066	149	213	1582	81
470	1	100	0	1438	841	299	170	2063	81
1185	1310	238	263	1368	1494	276	300	2064	81
1	841	0	170	479	1306	95	262	2064	81
749	1	154	0	956	164	195	32	1582	82
1	124	0	24	716	765	141	147	2065	82
564	94	112	17	1481	978	290	188	3188	86
1357	512	275	106	1475	631	300	131	392	88
47	93	8	20	571	372	116	77	412	88
245	1284	50	259	501	1496	99	300	751	88
501	1	99	0	1136	611	227	122	751	89
563	865	108	173	1556	1448	299	287	758	89
83	1	17	0	1509	1577	283	295	759	90
1181	852	239	167	1463	1114	300	223	742	93
1	1114	0	223	389	1494	78	300	743	93
389	1	78	0	1020	641	210	131	743	94
294	536	56	100	1302	1562	249	300	2138	95
1302	1	249	0	1565	255	300	50	2138	96
1	255	0	50	1334	1620	244	300	2139	96
1334	4	244	1	1627	278	300	55	2139	97
1	278	0	55	182	461	36	91	2140	97
998	1	201	0	1383	555	277	108	3190	103
1	1033	0	209	308	1340	57	265	650	111
1	893	0	182	611	1476	126	300	663	121
611	1	126	0	1423	842	300	180	663	122
1	842	0	180	544	1389	119	300	664	122
544	1	119	0	1492	931	300	178	664	123
12	966	2	186	394	1328	77	262	665	123
261	347	51	71	1010	1014	198	200	1468	125
1098	1175	214	223	1294	1369	255	264	678	139
29	1160	5	226	390	1523	76	297	3164	151
394	1	77	0	598	264	116	52	3164	152
210	1	42	0	622	366	131	77	3167	171
498	22	92	4	624	142	116	27	652	186
1129	766	220	139	1275	912	246	165	686	226
171	413	29	80	503	755	88	140	1724	507
1392	1257	249	231	1676	1544	300	285	1736	507
1051	1064	190	189	1292	1299	231	231	1736	508
326	1	57	0	747	356	130	60	1737	508
848	1466	152	261	1046	1667	185	295	1738	508
