b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
423	1046	83	188	984	1617	197	300	2809	49
1198	677	233	128	1410	901	275	174	2834	53
12	399	2	73	304	897	64	173	2830	58
682	1	142	0	1055	526	215	99	2830	60
145	1343	29	250	591	1498	123	282	2855	62
227	1155	44	214	865	1330	169	245	2836	63
275	1	54	0	742	335	149	66	2886	69
468	1	98	0	1049	431	216	89	2892	73
1206	953	248	195	1452	1124	300	231	2894	73
1	1124	0	231	363	1427	73	294	2895	73
721	17	147	3	921	508	186	94	2895	74
745	542	153	100	1485	1068	300	203	2896	74
7	1078	1	205	469	1526	98	300	2897	74
1	284	0	55	693	1047	139	210	2845	77
684	675	143	149	1161	896	245	197	2848	78
431	165	88	35	934	621	189	128	2853	80
1067	1226	217	241	1382	1515	282	300	2875	80
745	7	148	1	1168	430	236	90	2890	82
1	951	0	191	180	1110	41	228	2856	85
678	5	136	1	838	152	168	30	2869	87
1016	1232	204	243	1280	1530	256	300	2868	88
316	1	66	0	565	217	115	43	2868	88
1280	1	256	0	1480	181	299	38	2868	89
140	1111	28	205	359	1316	74	249	2869	90
227	1126	48	218	558	1529	114	300	2860	97
1122	52	224	11	1305	373	262	76	2545	98
558	1	114	0	919	373	187	76	2860	98
48	1119	11	224	443	1500	88	300	2901	98
601	1048	124	206	1197	1423	248	278	2983	129
133	1192	25	235	707	1464	140	289	2966	135
40	255	7	48	434	955	88	193	2976	136
405	128	85	25	718	410	149	83	2973	139
1148	361	232	71	1410	581	289	119	2972	140
322	70	63	14	1151	636	222	134	2999	143
712	6	143	1	976	207	194	39	2992	144
629	1206	126	229	808	1385	155	258	2134	303
603	1220	120	229	949	1592	185	299	2554	319
1092	166	215	30	1499	657	300	132	2554	320
844	1094	169	208	1298	1543	262	300	1098	321
880	682	181	134	1339	1164	276	233	269	322
831	664	178	130	1434	1115	300	222	1097	322
1298	1	262	0	1491	194	300	38	1098	322
1	194	0	38	254	447	51	89	1099	322
