b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
633	1024	128	187	985	1367	194	252	4082	62
120	551	26	100	989	1319	184	236	1284	72
1466	1371	273	244	1574	1479	295	266	2238	73
946	1371	194	244	1106	1639	225	295	2405	73
17	710	2	122	314	954	55	165	2645	75
470	597	93	114	880	947	184	192	2389	76
1099	955	205	170	1279	1182	239	215	2212	197
307	1199	60	219	425	1317	82	241	2216	197
1	36	0	6	1334	848	249	151	2218	197
421	1173	81	234	536	1291	105	259	3115	210
29	696	5	140	133	800	27	162	705	237
1121	843	213	159	1424	1157	277	225	446	241
1121	945	210	182	1505	1318	287	258	447	241
1	87	0	17	275	402	51	77	799	242
62	347	12	69	265	535	55	109	809	243
1094	1	204	0	1336	291	251	55	961	244
1	485	0	88	213	665	41	124	962	244
1077	1428	212	274	1202	1564	236	300	822	245
589	88	114	19	888	283	169	55	934	245
1202	1	236	0	1365	164	268	32	822	246
1	538	0	101	370	867	74	169	936	246
1107	773	217	155	1492	1168	300	238	2557	247
756	867	144	160	920	1045	178	197	95	248
718	1416	133	274	862	1559	159	300	4085	248
1299	1401	254	271	1445	1547	283	300	105	249
862	1	159	0	1561	664	300	133	4085	249
1	664	0	133	288	954	54	188	4086	249
209	687	40	129	420	896	80	169	1411	251
1206	549	227	93	1488	803	285	146	2213	255
480	980	100	180	1052	1532	206	283	2214	255
9	146	2	30	727	558	133	109	12	257
919	1014	182	182	1197	1276	238	236	1106	270
559	1289	115	239	793	1514	164	285	1116	270
902	698	177	132	1400	1158	276	227	3642	280
