b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
22	856	3	170	292	1132	54	220	3693	15
59	1069	12	211	529	1541	102	300	3727	21
742	512	138	98	1697	1448	300	257	1543	30
1	1448	0	257	247	1686	44	300	1544	30
60	25	12	5	958	1085	183	215	1550	31
1001	1	195	0	1190	190	232	36	2799	33
618	536	123	104	966	865	196	173	2814	35
618	638	123	129	966	1149	196	237	2814	93
1	526	0	108	297	948	58	201	2047	103
1084	401	202	82	1396	702	266	143	62	170
959	25	186	5	1358	400	274	87	3003	187
661	982	119	204	859	1179	155	240	60	189
362	816	68	162	1087	1534	208	300	2009	196
1254	100	254	21	1501	392	300	76	1191	218
75	1163	14	221	606	1619	108	300	3824	226
1421	9	267	1	1603	247	299	43	1164	227
606	1	108	0	985	376	175	67	3824	227
