b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
96	129	18	24	984	1146	184	219	123	267
110	1404	22	274	321	1541	64	300	7	801
229	1290	42	253	381	1439	73	283	159	1049
759	1198	143	242	917	1354	176	275	164	1110
452	1102	92	220	841	1505	167	300	125	3423
837	9	166	2	1495	703	300	146	125	3424
402	645	79	127	517	760	101	149	175	3425
905	266	189	47	1498	896	300	164	130	3730
0	896	0	164	511	1411	106	271	131	3730
1365	729	271	145	1468	832	293	167	175	4469
1028	1099	214	228	1296	1371	265	280	130	4997
624	469	120	96	867	705	165	141	176	6000
236	401	43	76	381	543	73	105	159	6331
896	966	176	198	1131	1089	225	224	170	6360
739	1185	139	247	917	1366	176	285	164	6757
275	1276	52	262	401	1403	78	288	174	7279
