b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
748	1	149	0	1271	698	262	150	703	109
295	154	61	34	442	322	92	69	81	149
825	1139	170	234	1086	1414	226	292	766	165
1067	734	206	150	1551	1231	300	248	532	222
261	1	53	0	569	300	116	61	766	287
970	329	198	63	1471	681	300	137	784	297
203	708	42	145	846	1028	169	211	792	334
944	1149	186	222	1113	1316	221	257	730	622
10	1321	2	258	189	1501	36	293	731	622
43	176	7	35	396	520	79	107	805	681
686	879	136	179	1173	1401	241	292	703	796
1329	130	265	27	1494	380	299	80	341	798
81	899	16	184	303	1182	60	238	182	900
5	866	1	186	180	1070	35	226	55	901
160	134	31	28	442	429	85	87	272	920
518	716	102	155	969	1244	199	267	786	930
119	316	23	61	442	679	85	132	272	965
152	940	30	195	716	1451	144	300	762	993
5	694	1	141	180	890	35	179	55	1010
1120	451	216	97	1439	746	286	160	257	1043
1	483	0	94	226	716	43	140	735	1056
277	58	56	10	980	899	195	179	358	1057
368	481	75	104	535	689	110	148	763	1154
64	1011	13	213	271	1250	58	265	780	1154
163	1031	33	214	546	1447	112	300	766	1155
980	395	200	80	1471	672	300	139	784	1157
14	532	3	109	613	1219	134	255	787	1157
110	163	23	35	320	353	65	72	768	1158
962	810	197	164	1286	1358	266	279	628	1321
762	647	144	127	1467	1088	284	218	699	1350
387	985	81	206	954	1209	202	255	331	1462
1158	138	228	27	1323	303	260	59	637	1509
805	49	149	8	1048	303	197	59	664	1509
914	791	184	165	1263	1154	253	237	762	1513
110	714	23	152	315	899	64	188	768	1522
1333	196	266	40	1501	452	300	93	341	1538
423	970	78	200	1021	1323	197	278	280	1539
165	805	31	155	423	1064	84	210	195	1543
1237	769	242	167	1402	940	275	201	248	1558
931	182	188	36	1389	526	283	108	155	1564
461	31	89	6	826	343	166	71	158	1564
803	493	166	101	1492	938	300	187	758	1564
279	940	50	186	437	1078	81	213	551	1636
944	283	186	58	1113	426	221	88	730	1693
22	434	5	90	198	611	37	123	731	1693
110	315	23	66	333	548	67	111	768	1796
980	1	198	0	1263	292	253	57	762	1883
1158	1008	228	208	1293	1154	254	237	637	1906
849	1008	158	208	987	1154	185	237	664	1906
