b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1105	200	218	38	1501	577	300	116	512	30
147	228	29	43	331	412	62	76	372	31
973	1166	178	219	1635	1579	297	295	613	38
1	1262	0	250	181	1442	31	281	409	39
759	1209	140	219	912	1362	171	250	526	40
54	433	9	80	358	737	68	139	566	83
403	675	75	129	598	871	114	168	630	118
1	541	0	105	198	738	38	143	413	127
927	699	175	140	1320	1092	258	223	357	133
1	758	0	152	478	1235	99	251	411	133
748	517	151	101	918	687	184	134	528	137
108	899	18	174	357	1148	64	220	374	164
1	570	0	114	463	1032	94	208	255	168
1060	51	218	10	1477	348	298	67	597	186
483	802	83	148	741	1061	135	200	214	191
1046	679	197	126	1260	893	242	171	521	196
645	430	137	83	821	606	173	119	9	201
261	371	49	67	420	530	80	98	408	221
600	251	115	50	773	424	150	85	408	245
361	853	68	151	608	1100	117	200	281	246
