b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	1330	0	270	150	1479	30	300	123	1106
150	1	30	0	371	212	71	39	123	1107
1	244	0	47	943	787	179	142	217	744
885	11	176	2	1363	588	271	119	221	277
32	477	7	94	893	1091	180	220	222	277
140	554	29	105	411	1077	83	209	255	109
588	339	113	68	1045	751	194	143	338	1626
571	539	117	106	1438	957	291	193	342	736
444	870	80	175	904	1285	170	259	344	2118
808	605	146	117	1609	1268	300	250	367	530
1	1268	0	250	253	1504	51	298	368	530
684	1	142	0	973	319	200	66	368	532
1059	1000	204	201	1557	1304	299	258	370	551
238	632	41	122	783	928	148	185	373	571
108	947	18	188	333	1104	60	218	374	146
686	1243	128	238	859	1413	160	270	374	710
1046	839	197	162	1599	1574	300	292	374	714
33	1	6	0	613	593	114	113	375	715
1057	759	203	155	1273	1079	245	218	397	634
597	762	123	159	1037	1072	218	224	414	580
59	880	11	166	330	1112	64	212	418	735
409	149	81	28	651	364	131	71	418	736
840	212	170	38	1290	332	255	60	529	718
355	101	70	19	666	302	134	59	569	600
1	521	0	96	1016	1564	199	300	590	874
1016	1	199	0	1384	386	266	70	590	875
390	769	72	162	1005	1456	200	298	619	483
