b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
873	0	159	0	1162	266	209	53	20	710
652	17	115	3	801	182	148	39	44	1086
1131	505	208	91	1392	763	259	142	58	78
789	23	149	4	1065	429	204	86	79	920
480	285	89	55	732	509	139	99	90	121
1511	721	267	139	1711	885	306	172	106	281
422	501	90	98	618	649	137	133	203	212
335	137	61	30	990	792	188	158	225	150
89	558	17	116	323	1007	66	210	245	502
324	1104	59	223	629	1336	117	266	269	343
246	5	54	1	724	688	138	137	354	360
10	1209	2	226	284	1589	54	300	359	197
284	0	54	0	446	145	87	30	359	198
618	1018	113	189	865	1268	163	239	359	1224
