b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1266	68	215	13	1524	449	264	85	69	973
854	630	168	129	1094	856	214	172	73	1014
73	13	13	3	306	267	61	55	74	1019
542	733	92	137	810	1006	146	191	80	1101
294	170	54	33	807	714	149	140	104	1427
1061	1062	208	212	1380	1330	268	269	112	1474
890	728	171	137	1267	1318	242	245	120	1672
387	438	78	82	739	710	141	136	134	1807
568	388	105	71	895	701	168	130	186	2486
1068	240	202	50	1344	544	252	113	186	2487
978	741	179	147	1234	1014	235	207	211	1625
580	641	104	127	990	957	188	191	225	4154
658	956	122	182	840	1196	158	228	314	1593
734	631	132	123	1020	913	191	183	333	3707
