b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	154	0	30	230	380	47	77	179	335
56	164	11	31	196	320	36	59	181	1489
924	1018	178	186	1227	1298	236	240	194	282
224	925	45	168	408	1109	81	204	194	282
1275	429	252	85	1515	707	300	142	265	587
83	300	16	64	231	430	42	87	399	1134
836	494	152	97	1211	967	229	193	458	377
20	909	4	180	702	1299	142	259	459	377
20	40	4	9	536	221	107	45	459	950
1177	54	228	11	1457	399	280	79	510	594
273	155	52	29	525	480	101	92	522	1132
1022	363	196	70	1558	821	300	161	522	1132
862	56	170	11	1125	410	224	84	628	474
1165	1187	232	240	1435	1387	287	281	629	1159
1	139	0	30	229	334	48	71	766	389
1140	1086	231	215	1324	1268	265	248	773	388
586	1254	112	240	882	1543	173	300	1040	1492
963	886	179	173	1292	1216	244	238	1048	594
582	1167	112	230	873	1374	161	266	1049	594
255	1320	46	256	490	1560	89	300	1050	594
174	896	33	181	481	1156	96	233	1220	587
93	1148	17	231	696	1331	138	268	1222	587
316	277	63	57	802	762	160	156	1278	1271
1221	342	244	61	1392	482	280	91	1330	937
1123	92	226	18	1399	425	281	86	1330	1803
681	489	127	92	924	733	172	137	1331	937
681	425	127	86	934	688	174	135	1331	1803
626	659	123	133	974	1047	195	213	1332	938
519	1007	108	207	981	1469	201	298	1336	1159
813	252	158	50	1438	857	291	180	1410	1498
438	798	88	169	880	1239	174	255	1411	1498
595	313	111	62	1317	944	250	189	1416	953
634	1	119	0	1055	407	202	81	1416	1274
390	23	71	5	520	171	98	35	1417	953
390	508	71	101	520	638	98	128	1417	1274
36	109	8	22	428	404	86	80	1418	953
36	576	8	115	404	863	81	174	1418	1274
409	1162	85	238	594	1326	123	272	1522	155
48	1007	10	209	469	1436	98	300	1526	151
681	585	135	116	1066	809	214	162	1529	185
1287	1409	257	273	1422	1544	281	297	1858	594
1165	790	237	150	1317	919	267	175	1980	1187
235	1	45	0	648	623	132	128	1983	1188
1	1062	0	211	374	1437	77	287	1984	1190
1111	770	210	146	1288	944	240	175	2109	1279
903	1072	185	217	1188	1417	244	288	2114	1272
1	293	0	60	164	479	32	98	2390	1128
161	122	29	22	964	505	183	94	2422	813
1207	449	242	95	1394	631	279	132	2646	1479
567	1276	108	245	924	1554	176	300	2709	1546
1	1171	0	233	137	1317	29	264	2741	656
654	355	124	76	906	563	175	118	2928	661
911	8	184	2	1102	182	225	39	3100	1722
1086	429	208	80	1439	773	280	151	3129	929
63	713	12	139	740	1323	145	261	3130	929
11	1286	2	253	213	1502	45	300	3131	929
213	1	45	0	500	301	105	63	3131	930
1289	957	253	195	1502	1168	300	242	3132	930
1	301	0	63	659	962	132	196	3132	930
1	1168	0	242	306	1450	63	300	3133	930
306	1	63	0	421	104	87	21	3133	931
