b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	1190	0	218	205	1405	42	261	2216	327
30	500	6	102	344	731	67	147	405	589
357	532	69	104	665	822	133	164	749	812
1194	230	235	43	1568	563	298	100	352	969
580	405	115	86	1374	705	284	155	1102	1462
1127	1194	218	244	1490	1463	294	300	2341	1920
148	1	27	0	299	154	57	30	1482	2473
850	597	174	128	1098	832	228	178	1667	3467
961	885	197	187	1241	1164	257	247	1325	3468
1201	1278	232	231	1451	1487	282	273	1627	3586
150	186	30	40	586	583	116	120	1647	3869
1130	1368	234	266	1294	1536	267	300	2245	3894
1294	1	267	0	1459	169	300	33	2245	3895
536	823	111	151	1519	1547	298	289	1780	4911
1023	1	205	0	1488	483	300	98	1781	4912
385	1229	74	260	598	1437	115	300	840	5142
92	77	19	17	273	265	55	54	1601	5238
737	1016	142	210	909	1190	179	248	1611	5269
1	67	0	16	471	323	91	67	1176	6309
20	639	3	126	338	869	68	175	1179	6309
533	491	108	104	823	786	171	167	1878	6350
893	274	185	57	1009	397	207	81	1919	6617
518	1139	97	223	749	1365	148	272	1824	6738
261	281	44	54	434	423	78	83	1833	6739
726	839	149	163	1276	1273	264	254	1336	7145
204	59	40	13	359	204	70	41	2898	7192
1129	1088	232	223	1438	1410	298	292	2218	7226
588	37	116	6	1027	430	199	81	2725	7241
85	704	17	143	280	869	56	176	2784	7727
1	1086	0	214	132	1220	23	238	2870	7847
1129	541	230	100	1306	705	268	135	2882	7853
285	830	63	164	532	1088	109	212	2884	7853
34	1052	8	206	271	1310	53	254	2885	7853
283	1	56	0	815	435	170	93	1897	7854
1	261	0	53	862	688	175	140	1896	7878
