b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
209	50	44	12	364	194	76	43	880	37
751	24	145	6	1124	498	218	102	14	52
1209	0	234	0	1540	287	298	57	14	53
522	326	99	66	760	509	151	108	251	80
223	1039	43	213	760	1166	155	240	444	82
1207	852	237	182	1423	1115	280	236	303	99
1379	1097	270	239	1496	1197	297	262	237	140
0	1032	0	215	355	1432	69	298	235	187
185	261	37	53	371	445	74	89	236	188
522	962	99	190	652	1114	129	224	251	288
932	576	188	121	1220	755	249	158	528	526
528	680	100	136	709	847	142	175	251	553
