b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1183	937	236	183	1444	1211	286	234	712	13
407	235	74	47	884	772	170	154	68	39
730	742	145	147	1237	1108	238	214	1099	112
336	1119	64	215	631	1372	118	266	1100	211
22	1135	4	223	484	1527	94	299	600	220
412	8	79	2	574	124	112	26	600	221
955	643	191	129	1173	883	240	180	651	406
290	616	52	114	909	1002	167	185	785	568
606	0	114	0	949	359	183	71	790	569
1316	1026	239	200	1650	1241	300	242	792	569
0	1241	0	242	252	1494	47	289	793	569
722	253	135	51	931	624	176	123	925	593
598	0	121	0	1599	514	299	91	760	616
819	48	155	9	1534	563	290	109	155	715
37	585	6	113	294	830	52	160	156	715
791	937	156	171	1162	1299	228	241	642	819
1100	0	214	0	1434	329	276	60	270	1034
60	86	11	18	1344	1326	252	252	941	1037
745	1296	149	252	930	1477	185	287	900	1074
1232	11	247	3	1491	183	299	42	434	1173
710	1335	137	247	992	1626	188	300	1236	1174
448	1026	81	193	810	1440	153	276	1147	1276
