b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1303	758	247	145	1414	871	271	170	959	272
1009	1019	190	196	1236	1566	232	299	12	633
0	601	0	110	545	835	103	155	13	635
756	462	146	90	1493	1445	289	290	14	639
1308	903	248	188	1414	1010	271	211	959	2104
1452	0	277	0	1554	97	299	21	959	2115
974	852	179	178	1315	1287	251	269	65	2383
1368	1185	262	237	1543	1391	300	283	740	2406
158	12	31	3	791	383	156	80	81	2498
475	35	93	6	776	307	153	61	88	2617
310	139	63	29	452	279	93	58	90	2625
1037	1139	199	225	1377	1467	271	291	90	2653
1331	974	255	198	1553	1275	300	262	100	2701
748	988	139	193	1171	1239	221	242	100	2702
608	80	123	14	799	303	164	60	109	3335
496	1129	96	225	754	1380	156	285	195	4530
120	276	25	54	260	420	51	81	216	4964
265	220	53	46	476	369	93	75	223	5111
337	793	68	163	513	1207	107	250	225	5159
1236	1013	238	205	1470	1243	281	250	229	5183
43	135	9	29	968	828	203	181	232	5274
961	98	201	20	1457	693	300	137	232	5276
0	693	0	137	569	1216	119	245	233	5276
379	1129	76	243	662	1290	134	279	238	5303
871	177	161	39	1560	849	300	174	243	5343
0	849	0	174	595	1479	120	300	244	5343
595	0	120	0	772	180	157	38	244	5344
1132	500	226	102	1382	1096	277	226	245	5347
522	806	99	153	668	952	133	187	251	5455
1308	982	248	201	1409	1083	270	223	959	5565
419	667	82	139	574	842	116	178	261	5586
846	1040	166	216	1330	1451	265	300	261	5591
213	371	46	78	502	703	103	145	265	5686
4	1178	1	238	206	1468	40	298	269	5824
1173	795	235	162	1360	999	270	201	268	5825
0	261	0	55	160	563	35	117	273	5850
960	607	195	126	1137	879	234	187	275	5896
956	1066	185	224	1236	1438	241	300	278	5980
956	1012	185	203	1416	1314	277	262	278	5981
399	1010	80	199	688	1275	133	248	281	6010
1185	47	216	9	1566	428	289	89	291	6385
693	1220	143	231	907	1427	189	275	314	7385
789	72	156	15	1286	500	250	109	320	7516
289	1037	55	217	840	1293	163	270	326	7704
653	90	133	19	880	284	179	59	327	7722
777	492	147	97	1530	1198	300	241	330	7810
969	27	190	7	1483	843	288	164	343	8368
665	1032	127	197	868	1228	170	238	356	8791
440	319	76	61	918	794	170	155	348	8888
376	662	66	136	607	935	115	194	349	9061
733	1367	143	265	959	1547	184	300	352	9281
959	0	184	0	1493	811	282	152	352	9282
522	1044	101	197	792	1333	154	257	374	9781
952	851	195	172	1089	972	227	200	477	10257
869	1137	171	230	1021	1288	202	261	430	10442
586	62	117	12	855	742	170	145	437	10543
692	931	132	186	917	1155	179	234	356	10861
0	1134	0	232	291	1448	60	300	467	10966
238	14	50	3	557	274	117	58	467	10967
1287	10	267	2	1435	217	300	50	477	11000
563	1167	111	229	779	1381	158	275	496	11070
103	194	20	39	657	674	132	139	500	11124
1368	1130	262	236	1543	1352	300	285	740	11644
217	394	41	76	710	836	133	158	1052	12870
841	397	165	73	1384	1117	268	208	1155	13098
0	1151	0	215	260	1368	49	256	1156	13098
505	655	98	132	691	831	143	174	195	13839
1308	567	248	106	1409	673	270	129	959	14390
