b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
681	558	135	118	1162	995	231	213	88	29
354	1056	69	215	932	1459	187	300	198	44
1062	6	200	3	1419	378	274	81	202	47
469	799	94	172	1166	1257	232	267	205	49
469	771	89	168	847	1154	164	248	343	136
53	348	9	73	318	530	63	109	383	177
680	1024	135	207	1176	1217	236	251	408	191
297	274	60	58	468	398	94	84	434	207
715	1130	141	232	1161	1253	234	259	454	222
55	616	10	132	321	863	66	182	460	224
200	0	40	0	789	310	159	69	489	238
1027	700	206	148	1259	886	255	187	489	238
21	1308	4	272	311	1441	62	299	515	262
851	229	166	48	1308	538	257	114	552	290
32	197	6	40	655	434	130	89	581	308
627	257	124	55	894	445	178	96	605	327
186	702	34	144	645	893	126	183	620	335
398	1214	77	252	674	1455	130	299	632	344
495	260	96	56	742	717	145	151	734	390
21	1201	3	242	283	1316	53	263	782	411
966	0	191	0	1521	207	300	42	808	417
106	691	21	147	733	1007	143	214	885	451
180	1105	38	228	511	1422	106	293	909	464
108	192	22	40	506	449	105	100	916	470
1255	492	247	102	1512	679	300	143	1008	496
1206	482	244	102	1391	685	280	143	580	518
202	592	39	129	634	809	129	176	1039	530
151	1160	30	238	330	1319	67	273	1160	578
469	818	90	175	1218	1207	241	261	1191	603
405	190	82	37	615	360	126	72	1225	612
