b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1052	715	201	148	1226	920	235	187	9	156
1347	738	265	150	1521	1103	300	224	11	167
534	1240	102	251	754	1476	143	295	12	170
1009	518	190	110	1568	763	293	160	12	174
0	127	0	28	380	417	74	83	13	179
501	492	94	110	1209	1285	235	269	13	180
700	278	136	52	1124	845	218	169	14	183
1124	321	218	67	1540	699	298	143	14	184
1086	113	219	23	1432	528	295	110	606	269
198	467	36	96	391	740	73	150	911	405
393	516	74	103	783	881	149	172	907	539
1281	0	236	0	1454	174	270	34	17	636
1142	360	211	73	1473	702	273	140	17	649
949	832	188	177	1159	1070	230	225	469	855
300	741	57	152	531	1069	105	222	658	899
411	397	80	84	574	580	116	125	261	933
1255	343	249	68	1404	492	279	98	1001	1019
164	107	32	24	334	275	66	57	529	1136
429	473	88	99	1325	1354	267	281	1078	1200
22	218	5	45	751	1221	155	257	472	1244
496	73	96	17	986	458	203	101	195	1303
274	418	56	93	488	952	97	203	989	1422
522	453	99	87	760	752	151	152	251	1455
415	341	85	70	601	700	123	142	267	1512
13	675	3	140	380	1133	74	233	235	1537
75	795	15	169	280	1233	53	259	269	1549
393	1064	74	227	783	1418	149	294	907	1719
351	1230	70	262	463	1352	92	286	209	1775
42	908	8	196	214	1108	44	239	476	1873
225	0	44	0	938	663	179	130	337	2202
1155	0	232	0	1502	452	300	90	338	2215
0	452	0	90	377	1053	76	208	339	2215
878	351	172	75	1198	694	238	147	487	2232
865	272	175	57	1063	556	216	118	460	2351
1100	430	224	90	1221	570	250	121	460	2352
0	630	0	127	369	1415	72	277	487	2389
5	105	1	20	208	228	43	49	870	2403
298	266	58	50	705	763	144	153	495	2467
764	0	156	0	1054	413	219	90	495	2468
1189	14	234	3	1492	298	290	55	453	2528
207	668	39	144	319	787	62	168	876	2588
408	0	79	0	632	313	123	64	326	2609
1391	1069	271	224	1541	1260	300	262	688	2615
504	1034	95	224	1126	1275	213	276	857	2778
960	395	184	84	1530	568	300	121	330	2793
687	952	135	219	1219	1292	241	285	1224	2802
1215	6	223	1	1406	225	262	45	1185	2816
522	395	99	83	884	748	177	160	251	3176
522	1407	99	273	638	1523	126	300	251	3413
22	828	5	163	467	1455	99	300	472	3426
467	0	99	0	751	390	155	78	472	3427
198	1170	36	238	391	1429	73	289	911	3648
