b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1124	1262	211	250	1364	1514	258	300	64	12
1364	0	258	0	1571	580	300	116	64	13
333	444	64	89	628	816	122	164	75	16
190	91	35	19	615	511	125	107	109	24
611	913	124	197	799	1104	164	238	109	25
380	346	76	75	1108	1051	231	224	976	30
496	978	96	210	1030	1331	212	290	195	41
1297	0	254	0	1533	291	300	59	206	46
0	291	0	59	254	871	49	176	207	46
840	92	157	18	1560	966	300	200	220	59
0	966	0	200	378	1466	73	300	221	59
589	1041	116	209	857	1339	165	268	222	69
431	699	89	139	708	921	147	187	225	74
826	192	171	40	1447	1094	289	222	225	75
396	0	79	0	885	574	169	119	226	78
933	893	176	183	1105	1114	209	227	229	85
1236	780	238	161	1470	1071	281	217	229	86
797	0	157	0	1427	640	288	137	231	101
56	1223	11	253	271	1436	58	300	232	103
271	0	58	0	976	700	205	148	232	104
602	97	126	20	1213	709	250	146	233	105
9	1152	2	243	281	1435	53	300	235	110
281	0	53	0	779	677	157	149	235	111
754	0	152	0	1301	788	259	162	235	113
14	143	2	31	404	566	80	118	236	115
864	400	168	80	1105	627	219	127	236	117
1257	636	248	139	1498	909	296	195	236	120
0	1061	0	225	432	1442	83	297	237	120
1092	133	216	27	1206	310	239	63	237	126
379	1000	76	204	496	1126	102	232	238	129
801	718	161	158	906	822	182	179	238	133
5	483	1	97	213	719	43	144	239	135
566	0	110	0	744	412	144	83	240	140
301	879	60	185	633	1059	128	224	200	149
522	1262	99	262	755	1430	150	300	251	227
383	533	79	111	780	921	160	190	267	297
772	438	158	93	1317	1200	271	253	267	300
144	89	33	19	440	444	90	89	268	302
941	908	190	193	1417	1426	281	300	268	303
0	146	0	29	907	871	179	177	269	304
347	1162	67	243	660	1436	129	300	271	305
660	0	129	0	1016	360	195	70	271	306
1270	1026	248	213	1482	1219	294	256	271	307
0	1278	0	263	216	1459	43	300	272	309
216	4	43	1	516	293	105	64	272	310
496	433	101	95	1486	1347	298	284	272	311
331	264	67	53	762	863	155	181	274	317
1006	0	206	0	1459	486	300	102	275	329
956	655	185	137	1329	1090	260	226	278	348
0	229	0	47	328	542	68	112	279	351
765	529	148	106	1060	894	213	188	432	360
1199	315	251	62	1433	545	300	110	284	372
184	372	35	74	439	676	87	136	295	399
79	1070	16	231	334	1350	71	293	302	427
1198	5	235	1	1476	313	292	64	303	434
112	168	24	35	287	748	57	147	304	435
941	1227	197	250	1157	1453	243	300	305	438
178	727	33	145	858	1493	163	300	307	449
862	3	164	1	1052	192	199	36	307	450
1120	396	210	82	1302	624	247	130	307	451
120	1223	26	251	245	1335	52	275	462	451
457	955	88	189	1112	1511	219	300	308	452
680	1068	131	217	906	1289	175	261	301	465
584	310	121	60	1404	1008	289	205	314	488
1127	881	227	179	1322	1078	268	219	318	492
95	917	17	197	364	1168	66	245	319	493
378	848	78	170	658	1158	129	230	321	503
1175	388	236	81	1415	910	286	194	321	506
1091	249	206	51	1408	706	267	147	336	514
124	889	26	181	775	1396	151	285	358	527
717	302	155	62	1447	1057	300	213	360	537
38	245	8	54	533	835	109	172	362	541
1115	982	215	196	1575	1388	300	272	363	544
202	676	38	142	784	1338	159	278	368	552
1136	820	231	171	1468	1177	300	248	369	554
77	1079	16	214	517	1480	106	300	372	561
517	0	106	0	719	218	145	44	372	562
676	393	136	82	1090	844	214	172	372	563
710	1127	135	227	907	1400	177	286	375	621
832	906	161	186	1164	1350	229	277	377	629
1142	1114	211	231	1421	1394	265	286	17	691
605	1114	116	235	820	1376	162	291	390	718
1224	845	244	165	1483	1105	300	222	399	745
0	1105	0	222	264	1314	53	265	400	745
175	67	35	13	443	366	91	73	405	754
607	70	121	14	1469	761	299	164	406	765
107	419	18	85	570	1097	111	223	411	784
0	1003	0	205	207	1223	43	250	412	790
472	108	94	22	798	594	161	127	416	798
953	1112	170	231	1212	1450	221	300	420	807
3	261	1	53	866	1161	168	230	421	809
1032	170	201	37	1516	697	299	144	421	810
77	932	14	191	265	1106	53	228	422	810
980	1092	196	225	1370	1461	275	300	422	810
0	482	0	100	467	907	94	187	424	815
1174	411	238	83	1450	871	294	178	439	871
1009	313	204	67	1299	786	263	164	440	873
1300	824	260	175	1493	1005	300	212	444	881
715	624	141	128	999	877	201	181	454	922
299	1310	62	276	417	1421	87	300	455	922
1346	13	276	2	1460	168	299	35	456	927
360	48	67	10	1515	993	300	206	457	929
129	494	24	102	699	1396	139	285	458	930
937	313	188	62	1142	576	233	121	458	931
585	0	113	0	1053	581	206	113	459	933
632	731	125	157	1203	1243	235	256	461	936
123	0	27	0	1237	1197	251	251	462	939
0	305	0	68	378	812	77	176	469	953
327	433	63	90	537	668	110	143	391	955
