b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1312	358	254	74	1433	518	279	107	13	788
409	252	77	52	696	498	133	99	907	1047
314	846	66	171	674	1395	139	287	981	2277
695	0	143	0	1030	547	214	111	981	2278
1018	392	208	86	1369	978	275	200	849	2412
450	0	88	0	705	321	144	68	495	2888
342	588	65	117	659	1040	125	206	1015	2936
984	9	189	2	1514	892	300	184	351	3772
181	286	32	57	596	941	118	196	352	3773
37	154	6	28	451	845	84	159	353	3775
760	158	145	37	1446	457	284	98	1042	3798
624	851	122	171	1119	1511	218	299	845	3862
474	0	93	0	973	524	191	106	219	4441
