b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
700	623	136	125	1444	1479	280	300	14	419
1339	1241	255	240	1616	1496	300	280	22	1568
133	0	20	0	512	376	87	66	23	1569
145	21	30	4	317	159	64	31	503	2034
814	1028	169	202	1066	1281	219	253	225	2360
490	692	94	134	880	1438	167	281	11	2542
622	163	120	33	820	390	162	81	390	2667
11	905	2	183	337	1197	70	243	892	3214
342	78	71	16	594	321	120	64	892	3215
847	1259	169	252	1014	1438	201	286	623	3398
1147	991	241	202	1433	1130	300	231	305	3454
6	209	1	41	187	417	36	81	592	3549
522	679	96	128	667	849	125	163	22	3785
