b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
566	1006	110	207	846	1282	168	264	8	292
75	828	14	164	778	1493	156	300	10	295
778	0	156	0	916	138	183	27	10	296
0	730	0	146	272	1012	54	202	11	296
474	10	91	2	1024	740	198	144	11	297
1176	947	227	187	1540	1255	298	247	14	301
200	1382	42	269	357	1538	73	300	1090	338
357	0	73	0	493	179	98	33	1090	339
34	216	6	46	531	846	99	171	1093	341
7	814	1	150	614	1577	121	300	1099	346
173	1002	35	190	672	1375	127	258	923	347
336	997	64	189	737	1432	135	267	1100	347
831	411	151	73	1449	1155	263	211	1100	348
1456	10	264	2	1618	195	299	40	1100	349
322	385	67	71	894	1396	174	260	1104	355
1186	1118	229	218	1537	1511	299	298	1104	358
17	656	4	130	311	1047	64	206	1104	360
831	19	161	3	1582	902	299	164	1109	365
5	927	1	169	618	1654	106	300	1110	365
747	246	127	45	1479	1140	264	207	1110	366
246	545	46	106	723	1528	141	300	1111	368
0	532	0	112	712	1537	131	293	1112	372
463	603	85	104	1594	1540	298	284	1118	402
1145	237	219	45	1472	522	279	99	1116	403
872	670	173	131	1468	1469	287	284	1117	406
585	1166	108	220	969	1567	185	300	1122	409
969	0	185	0	1293	309	248	61	1122	410
31	826	5	151	340	1060	61	190	1130	415
448	6	84	1	727	385	141	76	1132	418
56	112	10	20	662	1151	128	227	1142	435
240	832	44	167	451	1038	87	209	1162	456
669	840	132	158	1193	1308	238	251	1165	463
812	491	159	97	1221	991	242	198	1170	484
272	248	50	49	1109	1370	198	250	1175	487
528	925	101	181	888	1519	170	299	513	488
306	991	59	192	459	1142	88	221	1174	490
27	493	6	99	692	1594	123	300	1188	493
865	665	170	138	1475	1419	300	300	1162	498
0	17	0	3	748	843	151	176	1163	499
0	870	0	188	533	1419	104	298	1191	507
862	539	161	98	1607	1144	299	210	1193	508
881	456	169	85	1577	1273	300	243	1192	513
13	5	2	1	486	576	85	102	1193	514
1151	37	219	6	1563	1042	300	193	1197	516
0	1042	0	193	532	1610	99	299	1198	516
0	124	0	23	761	871	143	165	1197	518
658	296	126	57	929	625	182	122	1203	523
957	1195	187	232	1179	1433	232	280	1203	523
14	464	3	91	319	723	58	136	1219	540
598	104	109	19	964	361	178	67	1218	541
684	1042	132	192	1261	1601	239	299	1222	544
98	881	16	164	427	1296	74	239	1223	546
258	1082	48	215	755	1477	148	295	1245	555
49	81	10	14	226	281	48	57	1252	565
983	1262	185	236	1411	1558	268	290	1255	566
983	264	185	52	1525	565	289	112	1255	567
352	96	65	19	581	394	108	74	1262	608
448	315	86	58	1152	1323	218	246	1273	619
1157	69	219	13	1296	228	246	44	1273	620
1043	856	198	161	1421	1581	269	298	1274	623
900	1112	176	212	1120	1377	220	263	1278	628
734	950	131	184	1066	1314	197	254	1286	631
1111	768	206	145	1544	1635	280	298	1286	632
1105	1351	212	254	1376	1589	265	300	991	639
707	1104	137	215	1012	1534	195	299	665	659
183	0	33	0	432	593	79	116	110	728
513	1211	94	235	770	1467	143	284	110	728
150	435	28	81	1294	1017	242	192	120	735
5	616	1	113	240	890	48	166	125	747
988	426	202	82	1228	690	251	135	577	751
373	921	67	172	836	1407	156	266	132	768
81	500	14	96	322	935	58	179	132	769
63	1387	13	265	251	1568	48	300	136	770
251	0	48	0	1223	972	217	181	136	771
1377	599	248	120	1532	741	276	148	136	772
992	442	179	85	1646	1135	300	213	141	784
438	6	79	1	765	425	139	79	143	787
262	81	50	16	1161	480	217	92	152	795
938	750	176	143	1588	1420	300	269	152	795
0	1420	0	269	143	1579	27	300	153	795
143	0	27	0	1106	1553	207	300	153	796
1106	0	207	0	1307	205	251	45	153	797
163	0	28	0	616	289	111	53	163	809
84	0	15	0	214	138	41	28	164	810
863	1327	155	270	969	1434	178	293	165	815
451	1193	87	231	698	1425	134	276	167	819
789	768	156	131	1207	1578	234	280	172	824
365	101	74	18	746	421	150	80	172	824
43	321	9	66	691	1065	136	214	171	826
1545	754	271	149	1691	913	300	180	148	829
0	913	0	180	236	1186	45	234	149	829
126	435	23	93	432	732	86	154	186	835
240	223	40	45	681	585	123	114	187	836
969	831	178	169	1340	1369	256	282	65	838
1351	161	258	34	1545	534	298	112	65	839
643	583	120	108	1101	1017	209	193	73	841
1162	945	226	183	1371	1139	259	216	101	874
572	963	110	191	1111	1453	212	286	194	885
5	615	1	119	383	1171	75	225	218	899
31	411	5	77	906	1557	177	300	219	901
916	0	179	0	1541	865	297	166	219	902
297	849	57	173	1059	1402	206	289	221	904
92	0	19	0	297	261	57	52	221	904
851	1288	163	260	1076	1451	203	291	226	905
1207	197	241	35	1545	507	300	91	228	907
949	608	192	125	1503	1183	295	239	254	934
119	763	21	158	270	1082	51	219	255	936
1094	54	217	11	1342	317	267	64	261	939
22	777	5	151	519	1339	107	269	265	940
972	629	194	114	1144	828	229	155	265	942
1375	411	252	86	1652	748	300	148	263	944
0	748	0	148	692	1561	129	299	264	944
988	270	202	57	1190	489	244	102	577	962
465	1020	85	199	672	1271	124	246	282	963
823	1115	150	220	1204	1454	221	285	287	971
732	1141	135	237	1009	1430	189	296	290	974
402	29	75	6	1371	1479	280	292	62	976
1088	761	202	152	1627	1331	300	262	292	976
142	29	27	6	657	205	128	40	575	976
654	986	122	193	938	1255	179	247	913	976
1002	719	197	143	1513	1353	300	266	899	977
419	555	80	106	844	1280	165	244	63	978
703	548	138	105	1099	955	216	181	515	978
152	0	28	0	566	530	110	102	900	978
888	0	167	0	1564	755	300	148	295	982
37	1236	7	238	352	1553	69	300	296	982
352	0	69	0	475	123	93	24	296	983
449	286	94	61	1457	1267	300	269	302	985
1157	27	239	5	1457	446	300	84	302	986
162	1049	34	218	505	1424	102	292	315	1012
652	866	129	166	1005	1512	195	292	315	1016
990	116	192	25	1528	738	300	149	315	1017
253	0	47	0	661	582	125	109	325	1025
1384	0	259	0	1573	248	300	52	325	1027
5	258	1	54	239	505	46	101	326	1027
308	132	57	27	578	448	111	90	331	1031
855	576	161	111	1044	766	196	147	336	1084
0	55	0	10	232	323	46	63	549	1087
931	710	166	147	1430	1341	255	265	344	1098
984	731	189	133	1514	1276	300	247	351	1107
191	0	34	0	1532	1540	289	300	352	1108
0	51	0	11	852	1402	157	265	353	1109
761	1200	148	230	1103	1550	216	300	354	1111
1103	0	216	0	1411	313	282	67	354	1112
299	1181	62	237	555	1450	114	293	364	1121
509	12	104	2	880	726	177	143	364	1122
0	1088	0	215	369	1488	72	294	368	1124
641	191	129	40	978	594	198	124	368	1125
930	1247	184	249	1119	1443	223	289	373	1138
62	482	9	86	764	1653	133	300	387	1183
764	0	133	0	1013	276	176	49	387	1184
1039	897	181	174	1290	1545	227	295	387	1185
801	1093	136	210	1327	1447	236	281	388	1187
1492	0	266	0	1623	131	293	27	388	1189
1092	479	192	100	1307	658	235	136	389	1191
669	869	133	175	873	1114	170	222	395	1197
848	408	166	81	1465	1125	285	222	395	1198
1076	1082	211	227	1346	1334	261	275	395	1199
242	949	50	188	493	1154	97	227	398	1204
1138	287	231	63	1448	686	295	145	407	1206
729	103	145	19	1106	897	222	191	406	1207
359	216	71	43	1009	966	193	186	418	1226
212	227	41	44	511	787	101	156	423	1228
129	127	24	25	469	701	91	137	430	1244
869	61	171	13	1366	514	272	109	430	1247
163	1264	28	250	332	1460	61	290	431	1248
277	231	51	47	555	587	105	118	431	1249
1163	1009	233	208	1497	1378	300	282	438	1259
177	1057	37	214	570	1502	111	300	439	1260
1067	829	218	173	1213	981	244	200	444	1264
360	830	67	168	653	1091	129	226	457	1283
893	830	182	168	1267	1104	257	229	629	1283
1120	707	228	146	1538	1183	300	231	458	1287
0	1183	0	231	301	1537	58	300	459	1287
773	760	151	152	1053	1291	206	255	459	1288
1374	664	270	139	1522	810	299	169	459	1290
523	75	105	15	924	1018	186	202	463	1293
804	608	154	120	1565	1443	300	280	464	1302
568	1028	110	211	764	1307	151	273	481	1317
125	690	25	141	715	1154	139	231	488	1333
1091	5	223	1	1349	322	271	61	496	1339
31	648	6	125	453	1252	86	247	498	1339
1228	179	262	37	1411	363	300	75	506	1345
0	363	0	75	282	653	54	131	507	1345
981	1056	198	206	1169	1235	233	239	510	1346
1259	295	249	56	1441	489	281	89	510	1347
683	55	139	12	1172	503	240	105	455	1351
422	68	78	13	728	411	132	75	521	1353
659	0	134	0	791	429	163	82	525	1356
1218	14	245	3	1396	217	282	48	529	1358
735	680	140	148	1058	1129	196	229	543	1366
1118	186	220	38	1489	1137	298	230	545	1370
154	298	29	60	868	1125	172	231	546	1371
0	1173	0	240	289	1481	56	300	549	1374
876	316	164	64	1524	720	292	146	548	1375
289	0	56	0	561	283	111	57	549	1375
270	0	53	0	966	1078	191	214	558	1380
849	0	169	0	1549	673	300	130	568	1388
0	673	0	130	448	1112	86	215	569	1388
1223	792	246	165	1491	1099	300	228	571	1391
988	976	202	187	1228	1210	251	235	577	1397
1269	0	258	0	1485	250	300	47	577	1398
549	59	106	9	1007	416	186	70	923	1414
737	59	151	13	1518	911	300	173	602	1416
0	911	0	173	652	1637	110	300	603	1416
652	0	110	0	873	266	154	52	603	1417
563	722	103	131	1017	1402	191	265	604	1419
41	1073	8	219	552	1486	109	299	611	1424
1299	795	254	163	1522	1088	297	221	611	1427
544	819	100	162	899	1164	176	235	627	1450
360	628	67	129	613	942	120	199	457	1451
554	1237	113	243	761	1475	156	292	637	1462
1143	127	240	26	1420	675	299	140	607	1468
0	403	0	85	488	980	100	202	608	1468
420	0	80	0	1217	1122	232	212	643	1469
1011	7	193	1	1275	475	242	89	643	1470
102	634	22	129	775	1458	157	300	657	1475
984	871	197	174	1505	1416	296	282	657	1476
128	686	25	139	481	1065	89	209	659	1477
857	174	178	36	1152	458	237	92	673	1491
142	275	33	55	429	812	90	160	1041	1501
0	357	0	73	311	655	56	129	1192	1501
75	572	14	115	403	1044	79	206	690	1508
0	191	0	42	534	1153	96	221	695	1513
993	328	201	66	1306	642	262	127	699	1523
0	9	0	2	379	349	74	71	699	1523
246	909	47	189	419	1087	83	226	702	1524
1109	909	222	176	1480	1579	288	295	705	1525
143	142	29	26	1182	1269	231	254	706	1526
16	295	2	62	590	1501	111	296	864	1533
316	0	62	0	668	366	128	76	873	1540
193	685	40	135	957	1488	188	300	736	1555
864	373	168	74	1294	1205	261	251	743	1558
674	89	126	18	1108	612	207	117	745	1560
257	1126	50	225	579	1457	120	296	749	1561
584	66	121	15	1204	1092	242	219	749	1562
196	1138	40	228	787	1477	157	298	1171	1562
1133	428	227	82	1485	808	300	160	749	1563
787	9	157	2	1160	405	228	78	1171	1563
