b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
752	491	136	97	1227	971	231	194	14	133
247	0	44	0	454	212	89	48	40	199
925	997	186	199	1384	1500	287	301	110	217
0	57	0	13	1225	1238	249	262	111	218
299	980	59	175	507	1182	96	211	124	142
672	1194	132	225	1031	1542	205	300	128	251
1044	0	207	0	1264	271	245	51	128	252
864	939	167	172	1042	1170	205	214	163	211
284	0	52	0	618	331	121	69	233	110
674	67	136	14	819	216	167	46	234	275
962	168	194	25	1404	614	286	120	241	221
0	618	0	121	1113	1451	235	301	242	221
1113	0	235	0	1376	269	289	58	242	222
46	269	11	58	458	529	94	107	243	222
446	92	91	19	936	433	192	89	243	223
834	961	169	157	1134	1296	224	218	272	158
842	1228	170	197	1134	1612	224	261	272	159
583	194	102	40	1205	867	212	161	287	144
