b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
814	495	170	89	1284	865	268	162	45	313
266	1180	56	227	797	1522	162	297	47	313
181	43	34	8	430	295	80	55	48	314
737	364	138	66	1285	701	237	126	55	314
34	698	6	134	541	1139	112	229	109	316
814	0	166	0	1225	352	249	74	111	318
290	1123	59	234	843	1415	172	295	227	320
1149	0	234	0	1357	207	275	41	227	321
944	1042	192	196	1155	1251	231	236	229	322
41	606	7	118	1540	1539	300	297	230	323
569	104	97	19	1127	491	206	94	238	323
559	103	109	20	1344	484	256	88	236	324
194	628	37	118	982	1030	200	201	237	324
490	185	101	38	1362	898	285	190	242	325
656	0	132	0	922	232	182	42	263	326
96	510	20	96	1515	1124	300	213	265	326
0	1124	0	213	483	1588	91	300	266	326
483	0	91	0	1053	597	205	117	266	327
332	648	66	126	1076	1003	215	194	267	327
841	1160	159	221	1193	1558	228	298	268	327
1251	24	239	5	1460	196	276	35	268	328
0	222	0	40	1350	1266	255	236	269	328
0	813	0	143	994	1582	192	295	246	329
476	55	98	10	865	250	182	53	247	330
837	300	174	61	1246	638	250	122	249	330
0	641	0	123	269	871	47	164	250	330
112	1172	24	219	589	1557	119	294	252	330
1196	0	242	0	1390	192	279	37	252	331
737	314	135	58	1242	705	238	136	253	331
156	819	31	157	615	1075	113	204	254	331
154	1159	29	219	647	1553	132	300	256	331
700	249	147	50	1492	866	300	164	260	332
834	1291	169	235	1134	1584	224	288	272	332
777	148	163	27	1451	671	297	126	273	333
0	683	0	128	385	1025	68	188	274	333
1326	157	268	31	1485	287	300	57	275	334
0	287	0	57	136	429	26	86	276	334
475	458	91	92	1259	1038	238	197	277	334
1038	1054	209	200	1492	1513	299	289	278	334
589	622	113	114	1379	1228	253	219	281	335
1216	1358	220	242	1650	1659	300	295	284	335
343	337	62	57	1198	1307	216	233	284	336
142	0	23	0	385	184	64	32	285	336
417	163	79	26	1149	700	213	126	286	337
77	700	15	126	418	951	76	172	287	337
901	0	177	0	1526	447	300	88	292	338
563	1241	94	234	1084	1593	193	300	296	338
1084	0	193	0	1249	170	227	35	296	339
