b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
273	188	56	37	1357	1104	275	221	227	157
54	152	10	29	1051	1064	204	204	230	152
970	331	201	63	1147	507	229	91	249	146
701	952	133	172	1359	1488	263	274	251	146
487	1511	100	279	598	1621	121	300	252	146
598	0	121	0	799	194	164	41	252	147
98	599	19	116	300	791	59	155	254	147
166	6	34	1	1415	976	290	203	262	151
777	312	163	61	1134	663	235	129	273	163
195	672	35	130	556	978	101	187	274	163
814	987	163	189	995	1170	201	226	275	163
747	260	146	51	1257	555	247	111	276	164
0	1067	0	206	525	1468	94	284	280	166
1100	0	209	0	1590	516	300	97	280	167
96	645	17	121	1622	1553	298	279	281	167
1224	1206	221	219	1391	1349	254	249	284	168
49	448	8	84	423	668	80	127	286	169
