b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
519	520	98	98	1409	1567	270	296	95	279
90	343	19	61	1263	1524	256	299	228	408
909	0	184	0	1217	316	244	62	229	409
1217	953	244	188	1489	1226	300	245	229	424
41	0	7	0	1512	1545	294	300	230	474
0	29	0	6	1133	902	231	181	231	475
0	922	0	186	542	1478	111	300	232	475
542	0	111	0	994	425	206	90	232	476
624	497	122	101	1568	1224	300	234	233	419
220	679	38	134	634	1054	124	213	233	431
389	1373	77	258	591	1577	118	300	234	417
591	0	118	0	1421	886	284	180	234	418
0	1224	0	234	329	1549	66	300	234	419
393	995	78	183	686	1307	138	247	234	461
165	1112	33	224	544	1481	110	300	235	418
824	32	164	7	1046	255	209	52	235	419
0	135	0	27	224	356	43	69	236	494
1087	363	205	71	1513	657	291	128	236	494
338	1187	69	224	890	1551	183	300	262	435
890	0	183	0	1415	488	290	98	262	436
