b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1034	638	197	127	1425	1020	281	208	250	22
1083	13	229	3	1306	190	275	41	215	24
796	1055	165	197	1111	1372	230	262	458	25
192	913	38	187	496	1232	98	249	638	28
1114	0	221	0	1505	445	300	91	595	29
1199	273	243	55	1458	538	295	111	623	29
1165	856	227	170	1511	1146	298	226	375	35
1175	1083	242	217	1438	1416	294	283	1188	38
946	0	183	0	1408	549	272	104	1254	45
225	217	49	41	519	518	110	101	2173	46
6	251	1	48	255	490	55	99	1354	48
630	1130	120	225	971	1465	186	293	2163	56
1064	229	220	40	1236	806	257	159	1649	62
849	242	164	50	1184	683	227	141	1768	69
194	1071	43	207	509	1392	108	272	2173	75
1015	889	208	173	1175	1047	240	204	2174	75
539	343	106	70	1225	963	239	189	2179	77
