b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
147	250	28	52	425	543	86	114	85	99
534	1355	105	262	666	1534	133	299	117	233
647	857	131	182	946	1169	192	246	88	270
676	0	138	0	1135	268	233	56	7	303
316	1202	65	231	447	1321	93	256	36	304
718	0	146	0	1323	151	268	32	33	305
282	0	57	0	524	171	104	34	19	396
0	25	0	6	271	544	58	113	10	451
474	972	102	196	853	1402	183	285	174	767
957	896	191	182	1143	1085	228	220	181	785
965	509	193	107	1299	865	262	180	186	811
1373	814	278	159	1475	919	300	182	169	857
6	541	1	113	364	906	79	193	298	1126
796	676	159	137	1265	1120	255	229	307	1295
684	932	138	196	1007	1416	206	294	360	1621
169	178	35	32	725	848	152	170	407	1972
407	1270	81	258	597	1471	121	300	447	1973
1276	174	261	37	1378	277	284	60	415	1999
270	20	54	4	456	239	97	52	512	2018
163	1124	36	224	388	1386	85	282	536	2135
1146	719	235	147	1446	996	300	207	600	2214
102	146	22	30	510	521	110	108	601	2214
872	4	171	1	1383	427	274	88	712	2437
184	288	38	59	847	669	169	135	859	2752
1416	249	275	53	1539	371	300	78	909	2807
874	241	162	51	1063	483	201	101	920	2807
110	663	21	129	342	871	66	170	74	3094
0	632	0	139	429	1091	86	232	1112	3332
100	798	20	174	439	1147	88	245	1624	3332
998	70	202	14	1480	231	300	49	1147	3358
295	39	58	8	649	450	131	94	1184	3446
209	502	41	105	347	773	69	160	1164	3486
977	866	202	183	1449	1183	297	248	1692	3968
525	496	109	104	926	807	188	165	2184	4069
483	565	98	108	946	993	198	195	2219	4154
1089	81	222	16	1389	411	284	85	2086	4313
1090	815	230	171	1331	1056	281	222	1664	5103
977	854	202	180	1254	1099	258	231	1692	5103
1209	178	244	37	1454	472	296	97	1361	6280
49	1116	10	227	331	1386	69	283	1025	6783
492	105	99	22	757	378	153	76	1040	6818
19	555	4	113	247	797	52	162	2158	7046
