b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
897	784	182	143	1409	1134	282	207	11	13
0	1142	0	209	491	1632	92	301	12	13
491	0	92	0	1218	745	233	138	12	14
656	347	125	61	1173	669	225	123	12	22
1231	959	235	165	1384	1114	266	196	13	12
477	706	92	127	701	911	131	162	13	12
107	1102	19	193	640	1647	124	301	14	12
640	0	124	0	1016	345	195	66	14	13
1039	273	190	50	1271	511	237	98	19	9
44	485	7	93	229	676	40	127	20	9
1350	18	261	3	1546	220	300	44	21	15
13	283	2	50	1477	1628	272	301	22	15
622	557	117	95	774	698	146	121	23	16
194	566	31	97	735	1412	128	242	25	16
