b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1063	626	202	113	1547	1056	298	198	8	7578
458	0	91	0	1507	1075	300	205	9	7579
311	364	61	67	830	874	159	157	11	7580
1120	883	217	159	1553	1406	299	256	11	7580
323	925	56	171	625	1228	117	233	51	7582
1453	393	274	82	1579	519	300	108	59	1093
710	12	136	2	1308	699	253	131	88	7584
1250	352	255	64	1481	960	298	182	93	7584
914	632	181	120	1418	1034	276	194	117	7586
329	326	64	59	581	610	119	117	117	7586
407	1039	71	195	891	1596	163	300	118	7586
891	0	163	0	1522	554	280	105	118	7587
508	80	105	15	1399	809	277	153	122	7588
10	245	2	44	300	618	59	115	136	7591
5	1109	1	209	291	1363	58	259	141	7591
691	1285	121	242	968	1546	175	294	161	7592
976	616	184	114	1209	840	230	157	162	7592
