b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
643	1062	128	215	1144	1399	226	283	100	108
1	541	0	107	798	1294	165	260	1145	566
828	1250	182	251	1059	1477	232	300	2567	566
893	473	183	90	1108	730	231	146	3063	566
1059	1	232	0	1391	347	297	67	2567	567
104	1128	21	230	268	1317	59	271	1492	612
1147	347	245	72	1272	456	275	97	2531	613
219	33	44	6	543	651	112	136	2532	613
1	847	0	170	615	1482	126	300	2249	686
856	149	183	31	1445	811	300	160	2618	700
1	419	0	82	976	1141	206	226	2360	719
825	363	172	70	1127	556	239	112	1838	820
111	1161	22	223	503	1499	99	286	471	847
652	314	136	65	1413	845	298	173	1490	848
146	910	34	187	380	1430	82	286	497	980
1057	871	220	178	1317	1143	277	234	201	1034
