b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
568	898	117	176	769	1097	158	216	1757	9
536	514	112	94	1136	1048	236	197	871	15
136	572	31	104	564	1048	117	197	1754	15
646	1	129	0	797	163	159	31	1750	30
1230	893	250	177	1472	1147	298	228	1744	68
1	1150	0	229	145	1297	28	259	1745	68
553	1105	114	211	769	1315	158	253	1757	128
450	625	99	123	895	875	190	175	1759	139
1220	833	256	160	1448	1078	300	207	1759	140
608	900	125	179	1034	1352	211	271	67	154
322	1031	67	205	502	1250	103	249	1465	154
373	109	81	20	513	278	111	56	1460	188
1190	11	246	2	1349	192	277	38	2824	189
1269	1373	251	260	1436	1546	283	292	1764	194
