b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
300	281	61	58	1489	1287	300	260	437	163
543	234	113	48	800	513	166	106	478	163
761	38	149	9	1005	387	197	83	2920	621
113	1	24	0	773	924	162	189	2838	622
1285	1235	269	248	1429	1386	300	281	2741	627
986	319	206	66	1350	655	279	133	2319	629
1	442	0	90	310	763	64	156	19	722
709	311	145	63	1454	1241	300	257	2848	722
159	1	32	0	711	497	135	93	2849	723
18	979	4	198	320	1296	69	263	20	727
68	1	14	0	536	701	111	149	20	728
638	224	129	42	1129	785	228	157	20	729
14	428	2	91	690	1113	139	231	1655	745
621	697	125	149	992	1109	200	231	1368	748
241	147	47	34	903	743	172	151	1603	750
818	576	173	115	1146	891	238	179	935	751
39	209	9	47	1378	1393	292	300	602	763
846	110	177	24	1451	753	300	155	1436	764
1	753	0	155	252	1023	50	209	1437	764
1104	1027	225	202	1370	1228	286	245	2337	769
546	581	112	125	1405	1362	296	299	1621	773
726	635	151	133	1166	1440	244	300	1054	777
42	783	8	165	367	1110	70	228	1055	777
1	314	0	67	866	1195	178	251	212	778
1185	10	248	2	1353	169	282	35	1054	778
664	32	133	7	889	301	178	62	752	779
3	307	1	77	631	964	133	217	345	780
897	285	180	71	1301	662	261	149	752	780
964	723	196	152	1472	1389	300	291	231	784
189	587	41	123	732	1087	153	228	232	785
39	1	9	0	157	102	35	23	232	785
798	853	166	172	1293	1305	263	261	232	786
940	38	194	7	1126	253	231	50	2794	786
981	414	201	84	1490	1108	300	219	1228	787
41	808	8	171	334	1058	68	223	1204	799
688	1169	145	244	965	1453	200	300	925	800
303	530	62	113	573	912	115	190	1106	804
692	436	144	85	801	558	169	112	2102	820
66	22	11	4	335	494	65	93	2358	822
13	784	2	156	670	1495	134	299	2934	833
748	174	150	36	1483	1340	300	284	2934	834
374	891	74	175	591	1109	117	219	1746	837
44	1040	8	204	401	1426	82	284	2229	837
269	795	53	163	703	1229	144	256	946	838
512	374	106	71	1033	912	211	182	494	842
11	443	2	91	286	824	58	171	1577	846
476	452	101	92	1010	1029	217	220	1050	847
28	1198	6	248	273	1452	56	300	1861	848
625	608	134	122	1282	1444	269	300	2081	850
999	718	213	151	1346	1113	286	235	2744	852
1091	866	223	184	1479	1324	299	276	2187	853
850	720	174	149	1328	1218	278	261	2484	855
605	1137	128	239	856	1332	179	280	2684	857
686	1	146	0	938	222	199	49	1470	858
44	497	8	103	264	724	51	148	2511	859
861	66	179	13	1438	859	299	183	947	863
144	630	29	136	448	899	93	191	2284	863
516	1078	107	227	829	1420	170	298	2573	864
33	882	6	178	427	1409	86	290	2574	866
1033	1	221	0	1414	387	299	80	628	882
355	17	69	4	759	567	151	117	2127	882
1291	1079	267	222	1444	1393	300	286	2289	891
996	833	209	179	1438	1254	299	268	2502	897
782	861	161	180	959	1181	200	249	830	900
813	802	165	167	1214	1323	247	277	1732	900
820	802	174	167	1243	1323	261	277	2404	900
45	1142	8	240	323	1402	66	294	2364	901
293	512	57	105	762	883	146	177	619	906
507	736	111	158	849	1195	177	250	314	911
927	640	183	136	1495	1124	300	238	560	911
203	1	42	0	685	476	140	98	2925	911
198	1	45	0	527	332	112	68	2397	912
121	449	24	92	391	746	80	152	1019	914
25	581	5	120	958	1444	198	300	2203	915
412	1	89	0	1044	536	217	110	2728	915
958	1	198	0	1168	390	241	78	2203	916
254	1258	51	250	418	1503	82	298	851	917
825	995	167	201	1056	1253	210	249	1340	917
747	739	161	156	1021	1018	218	212	155	919
355	1011	70	211	684	1424	138	299	851	919
1191	1	250	0	1422	248	298	53	1207	923
1	398	0	85	353	748	70	157	1208	923
580	1	118	0	1258	1129	256	236	2241	923
1316	14	267	2	1475	167	298	32	2241	924
686	184	138	39	1142	521	236	110	356	925
1199	102	249	22	1399	267	289	56	391	939
1069	1	219	0	1465	310	300	64	942	945
1	319	0	66	446	848	96	179	943	945
