b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
778	211	156	43	1208	656	242	132	2229	45
1167	308	248	61	1413	540	300	108	2691	47
378	193	76	40	868	707	176	147	1244	48
38	739	6	153	530	1174	108	246	1395	49
267	116	51	25	1389	1248	285	263	2506	52
1	202	0	40	725	1138	145	234	2507	53
645	1016	130	208	984	1248	204	257	1835	55
1005	304	209	58	1320	734	278	150	1835	56
1169	781	236	157	1470	1157	300	235	2523	59
207	1170	45	242	347	1326	72	272	544	60
226	1187	43	243	363	1336	73	275	1350	64
864	327	178	71	1386	906	283	189	1348	65
391	407	83	80	962	1035	206	215	1403	68
458	318	102	67	1445	1358	300	280	1503	73
657	242	128	48	809	386	159	77	1505	74
297	782	56	156	666	1169	134	238	275	75
1048	991	217	198	1273	1206	266	243	2193	79
113	335	22	65	745	1072	154	217	2194	81
760	423	162	91	1415	1044	292	217	58	86
662	895	129	182	1128	1427	227	296	1183	89
1	626	0	123	339	1027	72	207	1490	92
355	205	67	43	1518	1341	300	269	2508	94
147	1	29	0	1522	1465	295	289	2509	95
962	807	195	161	1226	1077	248	217	1915	101
445	914	91	188	755	1235	157	257	2549	116
