b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
457	804	90	163	1183	1511	232	300	29	411
1183	1	232	0	1528	355	294	64	29	412
746	542	164	113	1235	1102	271	233	84	448
580	1052	118	220	713	1184	146	248	215	114
573	727	119	149	1001	1220	211	254	220	524
233	77	48	15	744	778	156	159	220	524
435	565	97	107	849	1109	177	217	314	285
199	1	40	0	647	407	133	85	424	363
798	1041	165	200	1039	1290	213	249	522	433
987	579	197	110	1495	1045	300	206	560	285
1	1045	0	206	283	1317	53	257	561	285
445	805	85	167	672	1054	134	217	568	455
66	24	15	5	1413	1206	300	254	602	63
1	618	0	128	286	822	55	168	675	409
898	518	189	98	1311	928	273	181	689	82
709	329	149	69	1000	665	210	140	765	185
657	1055	139	211	1126	1475	232	295	844	440
1126	33	232	5	1457	373	300	75	844	441
1	373	0	75	428	796	87	162	845	441
1088	1	227	0	1274	678	265	145	989	208
13	542	3	110	368	944	76	191	1230	80
237	720	46	141	632	1116	127	224	1231	79
208	223	44	47	1113	986	228	201	1301	167
1031	11	206	2	1141	133	228	27	1347	100
1118	720	230	141	1452	1057	298	211	1540	79
266	297	56	60	727	935	142	183	1568	473
709	425	139	89	940	676	192	145	1624	356
529	118	111	25	1175	313	235	65	1626	360
843	746	168	143	1035	956	210	189	1666	154
473	1	100	0	662	177	136	33	1666	154
1194	1142	229	220	1354	1358	262	267	1719	544
80	769	18	154	870	1494	182	300	1724	256
1008	456	202	94	1379	598	278	123	1726	258
279	693	58	140	771	1408	158	292	1936	150
397	536	85	112	896	1002	192	212	2143	448
298	348	61	68	897	1029	184	206	2209	191
85	38	18	6	281	227	63	50	2228	220
863	1010	182	187	1033	1320	221	257	2253	516
890	1178	171	230	1192	1400	237	277	2254	518
228	669	45	140	375	1234	73	244	2254	519
217	663	43	138	548	1002	115	212	2312	166
940	1147	190	240	1055	1299	216	277	2315	379
1041	302	216	60	1422	537	297	109	2346	411
901	804	191	163	1443	1329	300	268	2347	411
1	1329	0	268	181	1511	32	300	2348	411
181	1	32	0	531	355	95	64	2348	412
255	214	48	43	1470	1330	300	274	2506	227
111	8	22	1	273	178	52	33	2507	228
688	187	137	30	1293	856	265	175	2507	234
572	518	121	104	852	869	177	175	2539	401
7	25	1	4	761	1027	158	219	2902	357
