b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
882	1	190	0	1409	848	294	164	1623	10
158	298	31	58	771	1024	149	202	11	12
435	175	92	34	863	891	179	183	2066	18
610	1081	125	217	975	1456	205	300	689	20
975	1	205	0	1272	304	265	61	689	21
202	1004	39	201	557	1345	107	268	2440	40
320	647	61	130	567	916	109	183	2440	41
920	613	186	125	1327	982	267	196	2871	60
972	1	201	0	1390	418	285	85	746	71
1	1189	0	241	173	1364	35	276	1599	83
640	599	137	122	1329	1195	286	248	1271	85
1195	1	249	0	1340	149	280	32	1145	103
317	1142	65	238	600	1448	123	300	2564	106
681	66	143	14	1074	535	223	114	1202	119
546	338	123	72	812	814	180	170	1260	130
458	239	93	47	1009	748	203	153	1916	151
364	1142	76	216	646	1416	135	273	1428	168
243	553	49	103	897	1262	174	238	1634	184
1096	1340	219	257	1291	1537	259	300	591	189
986	1319	212	253	1180	1537	252	300	1189	189
736	1265	145	244	1003	1537	197	300	1374	189
189	1340	41	257	384	1525	80	297	1398	189
1325	1340	257	257	1520	1537	297	300	1437	189
467	1340	86	257	633	1537	121	300	1494	189
895	1319	182	253	1099	1537	223	300	2462	189
996	1	195	0	1387	422	279	90	1374	190
104	1	20	0	486	366	101	80	1517	190
469	581	91	123	949	1122	192	237	1516	191
184	354	36	74	490	955	102	204	1517	191
